timestamp,mode,decision_stage,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,notes
2025-11-17T21:30:25.190126,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.17287825290963776,-0.4321956322740944,-0.08643912645481888,0.9590787022490801,0.010573434351001951,-4.0468479643269424e-08,HOLD
2025-11-17T21:30:25.190274,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.17287825290963776,-0.4321956322740944,-0.08643912645481888,0.9590787022490801,0.010573434351001951,-4.0468479643269424e-08,HOLD
2025-11-17T21:30:30.197633,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",1.872968498612633,-4.682421246531582,-0.9364842493063165,0.8925354209996179,0.010576711033283202,-5.125747662156865e-07,HOLD
2025-11-17T21:30:30.197864,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.872968498612633,-4.682421246531582,-0.9364842493063165,0.8925354209996179,0.010576711033283202,-5.125747662156865e-07,HOLD
2025-11-17T21:30:30.198250,M2_NORMAL_PRIME,"Large trade detected, waiting: 29s",1.872968498612633,-4.682421246531582,-0.9364842493063165,0.8925354209996179,0.010576711033283202,-5.125747662156865e-07,HOLD
2025-11-17T21:30:30.198320,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.872968498612633,-4.682421246531582,-0.9364842493063165,0.8925354209996179,0.010576711033283202,-5.125747662156865e-07,HOLD
2025-11-17T21:30:30.198378,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 29s",1.872968498612633,-4.682421246531582,-0.9364842493063165,0.8925354209996179,0.010576711033283202,-5.125747662156865e-07,HOLD
2025-11-17T21:30:30.198443,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.872968498612633,-4.682421246531582,-0.9364842493063165,0.8925354209996179,0.010576711033283202,-5.125747662156865e-07,HOLD
2025-11-17T21:30:30.198553,M8_VOLUME_SNIPER,M8 Volume: No volume variation,1.872968498612633,-4.682421246531582,-0.9364842493063165,0.8925354209996179,0.010576711033283202,-5.125747662156865e-07,HOLD
2025-11-17T21:30:30.198709,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.872968498612633,-4.682421246531582,-0.9364842493063165,0.8925354209996179,0.010576711033283202,-5.125747662156865e-07,HOLD
2025-11-17T21:30:35.202661,M0_ULTRA_SAFE,"Large trade detected, waiting: 30s",1.5987876066457118,-3.9969690166142797,-0.7993938033228559,0.8819871697883546,0.010577740308147437,-4.133522658424479e-07,HOLD
2025-11-17T21:30:35.202959,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.5987876066457118,-3.9969690166142797,-0.7993938033228559,0.8819871697883546,0.010577740308147437,-4.133522658424479e-07,HOLD
2025-11-17T21:30:35.203430,M2_NORMAL_PRIME,"Large trade detected, waiting: 30s",1.5987876066457118,-3.9969690166142797,-0.7993938033228559,0.8819871697883546,0.010577740308147437,-4.133522658424479e-07,HOLD
2025-11-17T21:30:35.203594,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.5987876066457118,-3.9969690166142797,-0.7993938033228559,0.8819871697883546,0.010577740308147437,-4.133522658424479e-07,HOLD
2025-11-17T21:30:35.203670,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 30s",1.5987876066457118,-3.9969690166142797,-0.7993938033228559,0.8819871697883546,0.010577740308147437,-4.133522658424479e-07,HOLD
2025-11-17T21:30:35.203739,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.5987876066457118,-3.9969690166142797,-0.7993938033228559,0.8819871697883546,0.010577740308147437,-4.133522658424479e-07,HOLD
2025-11-17T21:30:35.203953,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,1.5987876066457118,-3.9969690166142797,-0.7993938033228559,0.8819871697883546,0.010577740308147437,-4.133522658424479e-07,HOLD
2025-11-17T21:30:35.204180,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5987876066457118,-3.9969690166142797,-0.7993938033228559,0.8819871697883546,0.010577740308147437,-4.133522658424479e-07,HOLD
2025-11-17T21:30:40.208576,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",1.788994691160361,-4.472486727900902,-0.8944973455801805,0.9038885397874342,0.010580370343779389,-5.173605749147532e-07,HOLD
2025-11-17T21:30:40.208824,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.788994691160361,-4.472486727900902,-0.8944973455801805,0.9038885397874342,0.010580370343779389,-5.173605749147532e-07,HOLD
2025-11-17T21:30:40.209288,M2_NORMAL_PRIME,"Large trade detected, waiting: 29s",1.788994691160361,-4.472486727900902,-0.8944973455801805,0.9038885397874342,0.010580370343779389,-5.173605749147532e-07,HOLD
2025-11-17T21:30:40.209503,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.788994691160361,-4.472486727900902,-0.8944973455801805,0.9038885397874342,0.010580370343779389,-5.173605749147532e-07,HOLD
2025-11-17T21:30:40.209627,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 29s",1.788994691160361,-4.472486727900902,-0.8944973455801805,0.9038885397874342,0.010580370343779389,-5.173605749147532e-07,HOLD
2025-11-17T21:30:40.209720,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.788994691160361,-4.472486727900902,-0.8944973455801805,0.9038885397874342,0.010580370343779389,-5.173605749147532e-07,HOLD
2025-11-17T21:30:40.209853,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,1.788994691160361,-4.472486727900902,-0.8944973455801805,0.9038885397874342,0.010580370343779389,-5.173605749147532e-07,HOLD
2025-11-17T21:30:40.209950,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.788994691160361,-4.472486727900902,-0.8944973455801805,0.9038885397874342,0.010580370343779389,-5.173605749147532e-07,HOLD
2025-11-17T21:30:45.218713,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",0.6491825126728386,-1.6229562816820964,-0.3245912563364193,0.8839526095992671,0.010572316494057973,3.6331817481092043e-07,HOLD
2025-11-17T21:30:45.219044,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.6491825126728386,-1.6229562816820964,-0.3245912563364193,0.8839526095992671,0.010572316494057973,3.6331817481092043e-07,HOLD
2025-11-17T21:30:45.219485,M2_NORMAL_PRIME,"Large trade detected, waiting: 28s",0.6491825126728386,-1.6229562816820964,-0.3245912563364193,0.8839526095992671,0.010572316494057973,3.6331817481092043e-07,HOLD
2025-11-17T21:30:45.219598,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.6491825126728386,-1.6229562816820964,-0.3245912563364193,0.8839526095992671,0.010572316494057973,3.6331817481092043e-07,HOLD
2025-11-17T21:30:45.219710,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 28s",0.6491825126728386,-1.6229562816820964,-0.3245912563364193,0.8839526095992671,0.010572316494057973,3.6331817481092043e-07,HOLD
2025-11-17T21:30:45.219821,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.6491825126728386,-1.6229562816820964,-0.3245912563364193,0.8839526095992671,0.010572316494057973,3.6331817481092043e-07,HOLD
2025-11-17T21:30:45.219995,M8_VOLUME_SNIPER,"Large trade detected, waiting: 28s",0.6491825126728386,-1.6229562816820964,-0.3245912563364193,0.8839526095992671,0.010572316494057973,3.6331817481092043e-07,HOLD
2025-11-17T21:30:45.220140,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6491825126728386,-1.6229562816820964,-0.3245912563364193,0.8839526095992671,0.010572316494057973,3.6331817481092043e-07,HOLD
2025-11-17T21:30:50.226035,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",1.4577498792853694,3.6443746982134235,0.7288749396426847,0.860602669821468,0.01057083011204771,3.767927718732544e-07,HOLD
2025-11-17T21:30:50.226314,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.4577498792853694,3.6443746982134235,0.7288749396426847,0.860602669821468,0.01057083011204771,3.767927718732544e-07,HOLD
2025-11-17T21:30:50.226852,M2_NORMAL_PRIME,"Large trade detected, waiting: 29s",1.4577498792853694,3.6443746982134235,0.7288749396426847,0.860602669821468,0.01057083011204771,3.767927718732544e-07,HOLD
2025-11-17T21:30:50.227031,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.4577498792853694,3.6443746982134235,0.7288749396426847,0.860602669821468,0.01057083011204771,3.767927718732544e-07,HOLD
2025-11-17T21:30:50.227207,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 29s",1.4577498792853694,3.6443746982134235,0.7288749396426847,0.860602669821468,0.01057083011204771,3.767927718732544e-07,HOLD
2025-11-17T21:30:50.227347,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.4577498792853694,3.6443746982134235,0.7288749396426847,0.860602669821468,0.01057083011204771,3.767927718732544e-07,HOLD
2025-11-17T21:30:50.227547,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,1.4577498792853694,3.6443746982134235,0.7288749396426847,0.860602669821468,0.01057083011204771,3.767927718732544e-07,HOLD
2025-11-17T21:30:50.227680,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4577498792853694,3.6443746982134235,0.7288749396426847,0.860602669821468,0.01057083011204771,3.767927718732544e-07,HOLD
2025-11-17T21:30:55.234010,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",0.7236379236379238,1.8090948090948094,0.3618189618189619,0.8433574770304769,0.010572730075116155,1.8042219303723224e-07,HOLD
2025-11-17T21:30:55.234318,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.7236379236379238,1.8090948090948094,0.3618189618189619,0.8433574770304769,0.010572730075116155,1.8042219303723224e-07,HOLD
2025-11-17T21:30:55.234857,M2_NORMAL_PRIME,"Large trade detected, waiting: 28s",0.7236379236379238,1.8090948090948094,0.3618189618189619,0.8433574770304769,0.010572730075116155,1.8042219303723224e-07,HOLD
2025-11-17T21:30:55.235072,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.7236379236379238,1.8090948090948094,0.3618189618189619,0.8433574770304769,0.010572730075116155,1.8042219303723224e-07,HOLD
2025-11-17T21:30:55.235183,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 28s",0.7236379236379238,1.8090948090948094,0.3618189618189619,0.8433574770304769,0.010572730075116155,1.8042219303723224e-07,HOLD
2025-11-17T21:30:55.235293,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.7236379236379238,1.8090948090948094,0.3618189618189619,0.8433574770304769,0.010572730075116155,1.8042219303723224e-07,HOLD
2025-11-17T21:30:55.235508,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.7236379236379238,1.8090948090948094,0.3618189618189619,0.8433574770304769,0.010572730075116155,1.8042219303723224e-07,HOLD
2025-11-17T21:30:55.235687,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7236379236379238,1.8090948090948094,0.3618189618189619,0.8433574770304769,0.010572730075116155,1.8042219303723224e-07,HOLD
2025-11-17T21:31:00.239438,M0_ULTRA_SAFE,"Large trade detected, waiting: 30s",1.8412018177965104,-4.6030045444912755,-0.9206009088982552,0.8530733130108035,0.04229045081559029,-2.1062194418660657e-06,HOLD
2025-11-17T21:31:00.239671,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8412018177965104,-4.6030045444912755,-0.9206009088982552,0.8530733130108035,0.04229045081559029,-2.1062194418660657e-06,HOLD
2025-11-17T21:31:00.240165,M2_NORMAL_PRIME,"Large trade detected, waiting: 30s",1.8412018177965104,-4.6030045444912755,-0.9206009088982552,0.8530733130108035,0.04229045081559029,-2.1062194418660657e-06,HOLD
2025-11-17T21:31:00.240339,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8412018177965104,-4.6030045444912755,-0.9206009088982552,0.8530733130108035,0.04229045081559029,-2.1062194418660657e-06,HOLD
2025-11-17T21:31:00.240452,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 30s",1.8412018177965104,-4.6030045444912755,-0.9206009088982552,0.8530733130108035,0.04229045081559029,-2.1062194418660657e-06,HOLD
2025-11-17T21:31:00.240533,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.8412018177965104,-4.6030045444912755,-0.9206009088982552,0.8530733130108035,0.04229045081559029,-2.1062194418660657e-06,HOLD
2025-11-17T21:31:00.240654,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,1.8412018177965104,-4.6030045444912755,-0.9206009088982552,0.8530733130108035,0.04229045081559029,-2.1062194418660657e-06,HOLD
2025-11-17T21:31:00.240739,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8412018177965104,-4.6030045444912755,-0.9206009088982552,0.8530733130108035,0.04229045081559029,-2.1062194418660657e-06,HOLD
2025-11-17T21:31:05.245649,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",0.8936839096884823,2.2342097742212057,0.44684195484424116,0.8541600510093392,0.010576890024757406,2.5069847686229274e-07,HOLD
2025-11-17T21:31:05.245905,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8936839096884823,2.2342097742212057,0.44684195484424116,0.8541600510093392,0.010576890024757406,2.5069847686229274e-07,HOLD
2025-11-17T21:31:05.246302,M2_NORMAL_PRIME,"Large trade detected, waiting: 29s",0.8936839096884823,2.2342097742212057,0.44684195484424116,0.8541600510093392,0.010576890024757406,2.5069847686229274e-07,HOLD
2025-11-17T21:31:05.246374,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8936839096884823,2.2342097742212057,0.44684195484424116,0.8541600510093392,0.010576890024757406,2.5069847686229274e-07,HOLD
2025-11-17T21:31:05.246438,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 29s",0.8936839096884823,2.2342097742212057,0.44684195484424116,0.8541600510093392,0.010576890024757406,2.5069847686229274e-07,HOLD
2025-11-17T21:31:05.246506,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.8936839096884823,2.2342097742212057,0.44684195484424116,0.8541600510093392,0.010576890024757406,2.5069847686229274e-07,HOLD
2025-11-17T21:31:05.246612,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.8936839096884823,2.2342097742212057,0.44684195484424116,0.8541600510093392,0.010576890024757406,2.5069847686229274e-07,HOLD
2025-11-17T21:31:05.246698,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.8936839096884823,2.2342097742212057,0.44684195484424116,0.8541600510093392,0.010576890024757406,2.5069847686229274e-07,HOLD
2025-11-17T21:31:10.250954,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",1.4456558862937763,-3.614139715734441,-0.7228279431468881,0.823365512955499,0.01057573788306732,-1.6203829577838468e-07,HOLD
2025-11-17T21:31:10.251201,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.4456558862937763,-3.614139715734441,-0.7228279431468881,0.823365512955499,0.01057573788306732,-1.6203829577838468e-07,HOLD
2025-11-17T21:31:10.251656,M2_NORMAL_PRIME,"Large trade detected, waiting: 29s",1.4456558862937763,-3.614139715734441,-0.7228279431468881,0.823365512955499,0.01057573788306732,-1.6203829577838468e-07,HOLD
2025-11-17T21:31:10.251778,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.4456558862937763,-3.614139715734441,-0.7228279431468881,0.823365512955499,0.01057573788306732,-1.6203829577838468e-07,HOLD
2025-11-17T21:31:10.251840,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 29s",1.4456558862937763,-3.614139715734441,-0.7228279431468881,0.823365512955499,0.01057573788306732,-1.6203829577838468e-07,HOLD
2025-11-17T21:31:10.251902,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.4456558862937763,-3.614139715734441,-0.7228279431468881,0.823365512955499,0.01057573788306732,-1.6203829577838468e-07,HOLD
2025-11-17T21:31:10.251989,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,1.4456558862937763,-3.614139715734441,-0.7228279431468881,0.823365512955499,0.01057573788306732,-1.6203829577838468e-07,HOLD
2025-11-17T21:31:10.252063,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4456558862937763,-3.614139715734441,-0.7228279431468881,0.823365512955499,0.01057573788306732,-1.6203829577838468e-07,HOLD
2025-11-17T21:31:15.256188,M0_ULTRA_SAFE,"Large trade detected, waiting: 26s",1.8413824824232865,-4.603456206058216,-0.9206912412116433,0.8143882213912741,0.010575301700753941,-4.900398446224115e-07,HOLD
2025-11-17T21:31:15.256445,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8413824824232865,-4.603456206058216,-0.9206912412116433,0.8143882213912741,0.010575301700753941,-4.900398446224115e-07,HOLD
2025-11-17T21:31:15.256879,M2_NORMAL_PRIME,"Large trade detected, waiting: 26s",1.8413824824232865,-4.603456206058216,-0.9206912412116433,0.8143882213912741,0.010575301700753941,-4.900398446224115e-07,HOLD
2025-11-17T21:31:15.257124,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8413824824232865,-4.603456206058216,-0.9206912412116433,0.8143882213912741,0.010575301700753941,-4.900398446224115e-07,HOLD
2025-11-17T21:31:15.257244,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 26s",1.8413824824232865,-4.603456206058216,-0.9206912412116433,0.8143882213912741,0.010575301700753941,-4.900398446224115e-07,HOLD
2025-11-17T21:31:15.257317,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.8413824824232865,-4.603456206058216,-0.9206912412116433,0.8143882213912741,0.010575301700753941,-4.900398446224115e-07,HOLD
2025-11-17T21:31:15.257447,M8_VOLUME_SNIPER,M8 Volume: No volume variation,1.8413824824232865,-4.603456206058216,-0.9206912412116433,0.8143882213912741,0.010575301700753941,-4.900398446224115e-07,HOLD
2025-11-17T21:31:15.257529,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8413824824232865,-4.603456206058216,-0.9206912412116433,0.8143882213912741,0.010575301700753941,-4.900398446224115e-07,HOLD
2025-11-17T21:31:20.268649,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",0.5744463373083475,-1.4361158432708687,-0.28722316865417374,0.9642692372189092,0.010581456315867134,-3.545665394594341e-07,HOLD
2025-11-17T21:31:20.268997,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.5744463373083475,-1.4361158432708687,-0.28722316865417374,0.9642692372189092,0.010581456315867134,-3.545665394594341e-07,HOLD
2025-11-17T21:31:20.269599,M2_NORMAL_PRIME,"Large trade detected, waiting: 29s",0.5744463373083475,-1.4361158432708687,-0.28722316865417374,0.9642692372189092,0.010581456315867134,-3.545665394594341e-07,HOLD
2025-11-17T21:31:20.269838,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.5744463373083475,-1.4361158432708687,-0.28722316865417374,0.9642692372189092,0.010581456315867134,-3.545665394594341e-07,HOLD
2025-11-17T21:31:20.269971,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 29s",0.5744463373083475,-1.4361158432708687,-0.28722316865417374,0.9642692372189092,0.010581456315867134,-3.545665394594341e-07,HOLD
2025-11-17T21:31:20.270099,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.5744463373083475,-1.4361158432708687,-0.28722316865417374,0.9642692372189092,0.010581456315867134,-3.545665394594341e-07,HOLD
2025-11-17T21:31:20.270321,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.5744463373083475,-1.4361158432708687,-0.28722316865417374,0.9642692372189092,0.010581456315867134,-3.545665394594341e-07,HOLD
2025-11-17T21:31:20.270480,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5744463373083475,-1.4361158432708687,-0.28722316865417374,0.9642692372189092,0.010581456315867134,-3.545665394594341e-07,HOLD
2025-11-17T21:31:25.274592,M0_ULTRA_SAFE,"Large trade detected, waiting: 27s",0.7122454377148904,1.7806135942872259,0.3561227188574452,0.8615712425221476,0.010581254778713772,1.7676493957403886e-07,HOLD
2025-11-17T21:31:25.274839,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.7122454377148904,1.7806135942872259,0.3561227188574452,0.8615712425221476,0.010581254778713772,1.7676493957403886e-07,HOLD
2025-11-17T21:31:25.275324,M2_NORMAL_PRIME,"Large trade detected, waiting: 27s",0.7122454377148904,1.7806135942872259,0.3561227188574452,0.8615712425221476,0.010581254778713772,1.7676493957403886e-07,HOLD
2025-11-17T21:31:25.275400,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.7122454377148904,1.7806135942872259,0.3561227188574452,0.8615712425221476,0.010581254778713772,1.7676493957403886e-07,HOLD
2025-11-17T21:31:25.275466,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 27s",0.7122454377148904,1.7806135942872259,0.3561227188574452,0.8615712425221476,0.010581254778713772,1.7676493957403886e-07,HOLD
2025-11-17T21:31:25.275539,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.7122454377148904,1.7806135942872259,0.3561227188574452,0.8615712425221476,0.010581254778713772,1.7676493957403886e-07,HOLD
2025-11-17T21:31:25.275655,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.7122454377148904,1.7806135942872259,0.3561227188574452,0.8615712425221476,0.010581254778713772,1.7676493957403886e-07,HOLD
2025-11-17T21:31:25.275752,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7122454377148904,1.7806135942872259,0.3561227188574452,0.8615712425221476,0.010581254778713772,1.7676493957403886e-07,HOLD
2025-11-17T21:31:30.279925,M0_ULTRA_SAFE,"Large trade detected, waiting: 30s",0.04264625478403499,-0.10661563696008748,-0.021323127392017496,0.8669050357043118,0.12721675190158188,4.725193642063164e-06,HOLD
2025-11-17T21:31:30.280186,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.04264625478403499,-0.10661563696008748,-0.021323127392017496,0.8669050357043118,0.12721675190158188,4.725193642063164e-06,HOLD
2025-11-17T21:31:30.280616,M2_NORMAL_PRIME,"Large trade detected, waiting: 30s",0.04264625478403499,-0.10661563696008748,-0.021323127392017496,0.8669050357043118,0.12721675190158188,4.725193642063164e-06,HOLD
2025-11-17T21:31:30.280728,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.04264625478403499,-0.10661563696008748,-0.021323127392017496,0.8669050357043118,0.12721675190158188,4.725193642063164e-06,HOLD
2025-11-17T21:31:30.280803,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 30s",0.04264625478403499,-0.10661563696008748,-0.021323127392017496,0.8669050357043118,0.12721675190158188,4.725193642063164e-06,HOLD
2025-11-17T21:31:30.280872,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.04264625478403499,-0.10661563696008748,-0.021323127392017496,0.8669050357043118,0.12721675190158188,4.725193642063164e-06,HOLD
2025-11-17T21:31:30.281036,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.04264625478403499,-0.10661563696008748,-0.021323127392017496,0.8669050357043118,0.12721675190158188,4.725193642063164e-06,HOLD
2025-11-17T21:31:30.281156,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.04264625478403499,-0.10661563696008748,-0.021323127392017496,0.8669050357043118,0.12721675190158188,4.725193642063164e-06,HOLD
2025-11-17T21:31:35.286687,M0_ULTRA_SAFE,"Large trade detected, waiting: 30s",0.27419847328244285,0.6854961832061071,0.13709923664122142,0.8190664566715542,0.010607586651123248,1.0518583269214755e-07,HOLD
2025-11-17T21:31:35.286969,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.27419847328244285,0.6854961832061071,0.13709923664122142,0.8190664566715542,0.010607586651123248,1.0518583269214755e-07,HOLD
2025-11-17T21:31:35.287434,M2_NORMAL_PRIME,"Large trade detected, waiting: 30s",0.27419847328244285,0.6854961832061071,0.13709923664122142,0.8190664566715542,0.010607586651123248,1.0518583269214755e-07,HOLD
2025-11-17T21:31:35.287565,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.27419847328244285,0.6854961832061071,0.13709923664122142,0.8190664566715542,0.010607586651123248,1.0518583269214755e-07,HOLD
2025-11-17T21:31:35.287660,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 30s",0.27419847328244285,0.6854961832061071,0.13709923664122142,0.8190664566715542,0.010607586651123248,1.0518583269214755e-07,HOLD
2025-11-17T21:31:35.287753,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,0.27419847328244285,0.6854961832061071,0.13709923664122142,0.8190664566715542,0.010607586651123248,1.0518583269214755e-07,HOLD
2025-11-17T21:31:35.287895,M8_VOLUME_SNIPER,M8 Volume: Volume below threshold,0.27419847328244285,0.6854961832061071,0.13709923664122142,0.8190664566715542,0.010607586651123248,1.0518583269214755e-07,HOLD
2025-11-17T21:31:35.288012,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.27419847328244285,0.6854961832061071,0.13709923664122142,0.8190664566715542,0.010607586651123248,1.0518583269214755e-07,HOLD
2025-11-17T21:31:40.291127,M0_ULTRA_SAFE,"Large trade detected, waiting: 30s",1.135457845905607,2.838644614764018,0.5677289229528035,0.766208876011978,0.010601693833240737,3.9728074483532184e-07,HOLD
2025-11-17T21:31:40.291323,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.135457845905607,2.838644614764018,0.5677289229528035,0.766208876011978,0.010601693833240737,3.9728074483532184e-07,HOLD
2025-11-17T21:31:40.291747,M2_NORMAL_PRIME,"Large trade detected, waiting: 30s",1.135457845905607,2.838644614764018,0.5677289229528035,0.766208876011978,0.010601693833240737,3.9728074483532184e-07,HOLD
2025-11-17T21:31:40.291822,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.135457845905607,2.838644614764018,0.5677289229528035,0.766208876011978,0.010601693833240737,3.9728074483532184e-07,HOLD
2025-11-17T21:31:40.291880,M6_SIGNAL_SANDBOX,"Large trade detected, waiting: 30s",1.135457845905607,2.838644614764018,0.5677289229528035,0.766208876011978,0.010601693833240737,3.9728074483532184e-07,HOLD
2025-11-17T21:31:40.291939,M7_BREAKOUT_SNIPER,M7 Breakout: No clear breakout,1.135457845905607,2.838644614764018,0.5677289229528035,0.766208876011978,0.010601693833240737,3.9728074483532184e-07,HOLD
2025-11-17T21:31:40.292036,M8_VOLUME_SNIPER,M8 Volume: No volume variation,1.135457845905607,2.838644614764018,0.5677289229528035,0.766208876011978,0.010601693833240737,3.9728074483532184e-07,HOLD
2025-11-17T21:31:40.292108,M9_VOLATILITY_SNIPER,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.135457845905607,2.838644614764018,0.5677289229528035,0.766208876011978,0.010601693833240737,3.9728074483532184e-07,HOLD
2025-11-17T21:31:45.300633,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",1.3885856079404468,3.4714640198511173,0.6942928039702234,0.9316218044722551,0.010597334663433298,4.1649087845040326e-07,HOLD
2025-11-17T21:31:45.301078,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.3885856079404468,3.4714640198511173,0.6942928039702234,0.9316218044722551,0.010597334663433298,4.1649087845040326e-07,HOLD
2025-11-17T21:31:45.301524,M2_NORMAL_PRIME,"Large trade detected, waiting: 28s",1.3885856079404468,3.4714640198511173,0.6942928039702234,0.9316218044722551,0.010597334663433298,4.1649087845040326e-07,HOLD
