timestamp,mode,decision_stage,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,notes
2025-11-17T20:28:36.382943,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8270246752439554,-2.0675616881098886,-0.4135123376219777,0.8222658736990445,0.010481449667425579,-2.9286528106564906e-07,HOLD
2025-11-17T20:28:36.383016,M6_SIGNAL_SANDBOX,Already have position,0.8270246752439554,-2.0675616881098886,-0.4135123376219777,0.8222658736990445,0.010481449667425579,-2.9286528106564906e-07,HOLD
2025-11-17T20:28:41.388968,M0_ULTRA_SAFE,"Large trade detected, waiting: 30s",1.8833951380304905,4.708487845076227,0.9416975690152453,0.7807575019979001,0.01048136178105806,5.05609221657412e-07,HOLD
2025-11-17T20:28:41.389243,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8833951380304905,4.708487845076227,0.9416975690152453,0.7807575019979001,0.01048136178105806,5.05609221657412e-07,HOLD
2025-11-17T20:28:41.389690,M2_NORMAL_PRIME,Already have position,1.8833951380304905,4.708487845076227,0.9416975690152453,0.7807575019979001,0.01048136178105806,5.05609221657412e-07,HOLD
2025-11-17T20:28:41.389819,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8833951380304905,4.708487845076227,0.9416975690152453,0.7807575019979001,0.01048136178105806,5.05609221657412e-07,HOLD
2025-11-17T20:28:41.389907,M6_SIGNAL_SANDBOX,Already have position,1.8833951380304905,4.708487845076227,0.9416975690152453,0.7807575019979001,0.01048136178105806,5.05609221657412e-07,HOLD
2025-11-17T20:28:46.395885,M0_ULTRA_SAFE,"Large trade detected, waiting: 25s",1.7473605180423255,4.368401295105814,0.8736802590211628,0.8073779739548621,0.010481207979267002,4.4821926388915764e-07,HOLD
2025-11-17T20:28:46.396187,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.7473605180423255,4.368401295105814,0.8736802590211628,0.8073779739548621,0.010481207979267002,4.4821926388915764e-07,HOLD
2025-11-17T20:28:46.396648,M2_NORMAL_PRIME,Already have position,1.7473605180423255,4.368401295105814,0.8736802590211628,0.8073779739548621,0.010481207979267002,4.4821926388915764e-07,HOLD
2025-11-17T20:28:46.396788,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.7473605180423255,4.368401295105814,0.8736802590211628,0.8073779739548621,0.010481207979267002,4.4821926388915764e-07,HOLD
2025-11-17T20:28:46.396885,M6_SIGNAL_SANDBOX,Already have position,1.7473605180423255,4.368401295105814,0.8736802590211628,0.8073779739548621,0.010481207979267002,4.4821926388915764e-07,HOLD
2025-11-17T20:28:51.408649,M0_ULTRA_SAFE,"Large trade detected, waiting: 20s",0.8022969647251844,-2.005742411812961,-0.4011484823625922,0.7981084608885146,0.010481207979267002,-1.342343837975766e-07,HOLD
2025-11-17T20:28:51.409048,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8022969647251844,-2.005742411812961,-0.4011484823625922,0.7981084608885146,0.010481207979267002,-1.342343837975766e-07,HOLD
2025-11-17T20:28:51.409508,M2_NORMAL_PRIME,Already have position,0.8022969647251844,-2.005742411812961,-0.4011484823625922,0.7981084608885146,0.010481207979267002,-1.342343837975766e-07,HOLD
2025-11-17T20:28:51.409630,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8022969647251844,-2.005742411812961,-0.4011484823625922,0.7981084608885146,0.010481207979267002,-1.342343837975766e-07,HOLD
2025-11-17T20:28:51.409741,M6_SIGNAL_SANDBOX,Already have position,0.8022969647251844,-2.005742411812961,-0.4011484823625922,0.7981084608885146,0.010481207979267002,-1.342343837975766e-07,HOLD
2025-11-17T20:28:56.420152,M0_ULTRA_SAFE,"Large trade detected, waiting: 15s",1.4450506625097426,3.6126266562743563,0.7225253312548713,0.8132816960507464,0.0104803182249926,3.770722438060625e-07,HOLD
2025-11-17T20:28:56.420480,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.4450506625097426,3.6126266562743563,0.7225253312548713,0.8132816960507464,0.0104803182249926,3.770722438060625e-07,HOLD
2025-11-17T20:28:56.420976,M2_NORMAL_PRIME,Already have position,1.4450506625097426,3.6126266562743563,0.7225253312548713,0.8132816960507464,0.0104803182249926,3.770722438060625e-07,HOLD
2025-11-17T20:28:56.421166,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.4450506625097426,3.6126266562743563,0.7225253312548713,0.8132816960507464,0.0104803182249926,3.770722438060625e-07,HOLD
2025-11-17T20:28:56.421310,M6_SIGNAL_SANDBOX,Already have position,1.4450506625097426,3.6126266562743563,0.7225253312548713,0.8132816960507464,0.0104803182249926,3.770722438060625e-07,HOLD
2025-11-17T20:29:01.432162,M0_ULTRA_SAFE,"Large trade detected, waiting: 10s",1.7921612541993281,-4.48040313549832,-0.8960806270996641,0.8316420649594196,0.010480208389073624,-4.850641103747789e-07,HOLD
2025-11-17T20:29:01.432412,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.7921612541993281,-4.48040313549832,-0.8960806270996641,0.8316420649594196,0.010480208389073624,-4.850641103747789e-07,HOLD
2025-11-17T20:29:01.432902,M2_NORMAL_PRIME,Already have position,1.7921612541993281,-4.48040313549832,-0.8960806270996641,0.8316420649594196,0.010480208389073624,-4.850641103747789e-07,HOLD
2025-11-17T20:29:01.433010,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.7921612541993281,-4.48040313549832,-0.8960806270996641,0.8316420649594196,0.010480208389073624,-4.850641103747789e-07,HOLD
2025-11-17T20:29:01.433103,M6_SIGNAL_SANDBOX,Already have position,1.7921612541993281,-4.48040313549832,-0.8960806270996641,0.8316420649594196,0.010480208389073624,-4.850641103747789e-07,HOLD
2025-11-17T20:29:06.447726,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",0.8758346260200984,2.189586565050246,0.4379173130100492,0.8301352597688296,0.010478890537595459,2.7807424657801025e-07,HOLD
2025-11-17T20:29:06.447960,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8758346260200984,2.189586565050246,0.4379173130100492,0.8301352597688296,0.010478890537595459,2.7807424657801025e-07,HOLD
2025-11-17T20:29:06.448459,M2_NORMAL_PRIME,Already have position,0.8758346260200984,2.189586565050246,0.4379173130100492,0.8301352597688296,0.010478890537595459,2.7807424657801025e-07,HOLD
2025-11-17T20:29:06.448613,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8758346260200984,2.189586565050246,0.4379173130100492,0.8301352597688296,0.010478890537595459,2.7807424657801025e-07,HOLD
2025-11-17T20:29:06.448690,M6_SIGNAL_SANDBOX,Already have position,0.8758346260200984,2.189586565050246,0.4379173130100492,0.8301352597688296,0.010478890537595459,2.7807424657801025e-07,HOLD
2025-11-17T20:29:11.459330,M0_ULTRA_SAFE,"Large trade detected, waiting: 23s",0.8679361179361179,2.1698402948402946,0.43396805896805896,0.8067111008398575,0.010478890537595459,2.8386113122441744e-07,HOLD
2025-11-17T20:29:11.459708,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8679361179361179,2.1698402948402946,0.43396805896805896,0.8067111008398575,0.010478890537595459,2.8386113122441744e-07,HOLD
2025-11-17T20:29:11.460190,M2_NORMAL_PRIME,Already have position,0.8679361179361179,2.1698402948402946,0.43396805896805896,0.8067111008398575,0.010478890537595459,2.8386113122441744e-07,HOLD
2025-11-17T20:29:11.460538,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8679361179361179,2.1698402948402946,0.43396805896805896,0.8067111008398575,0.010478890537595459,2.8386113122441744e-07,HOLD
2025-11-17T20:29:11.460758,M6_SIGNAL_SANDBOX,Already have position,0.8679361179361179,2.1698402948402946,0.43396805896805896,0.8067111008398575,0.010478890537595459,2.8386113122441744e-07,HOLD
2025-11-17T20:29:16.466742,M0_ULTRA_SAFE,"Large trade detected, waiting: 26s",1.0845626428423023,2.7114066071057557,0.5422813214211512,0.8011442177838262,0.010478627005545691,3.271005161548153e-07,HOLD
2025-11-17T20:29:16.467014,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.0845626428423023,2.7114066071057557,0.5422813214211512,0.8011442177838262,0.010478627005545691,3.271005161548153e-07,HOLD
2025-11-17T20:29:16.467589,M2_NORMAL_PRIME,Already have position,1.0845626428423023,2.7114066071057557,0.5422813214211512,0.8011442177838262,0.010478627005545691,3.271005161548153e-07,HOLD
2025-11-17T20:29:16.467915,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.0845626428423023,2.7114066071057557,0.5422813214211512,0.8011442177838262,0.010478627005545691,3.271005161548153e-07,HOLD
2025-11-17T20:29:16.468050,M6_SIGNAL_SANDBOX,Already have position,1.0845626428423023,2.7114066071057557,0.5422813214211512,0.8011442177838262,0.010478627005545691,3.271005161548153e-07,HOLD
2025-11-17T20:29:21.478931,M0_ULTRA_SAFE,"Large trade detected, waiting: 21s",0.4268052823826918,-1.0670132059567294,-0.2134026411913459,0.8168040848229776,0.010479077213070634,-1.6223839171134585e-07,HOLD
2025-11-17T20:29:21.479283,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.4268052823826918,-1.0670132059567294,-0.2134026411913459,0.8168040848229776,0.010479077213070634,-1.6223839171134585e-07,HOLD
2025-11-17T20:29:21.479856,M2_NORMAL_PRIME,Already have position,0.4268052823826918,-1.0670132059567294,-0.2134026411913459,0.8168040848229776,0.010479077213070634,-1.6223839171134585e-07,HOLD
2025-11-17T20:29:21.480104,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.4268052823826918,-1.0670132059567294,-0.2134026411913459,0.8168040848229776,0.010479077213070634,-1.6223839171134585e-07,HOLD
2025-11-17T20:29:21.480237,M6_SIGNAL_SANDBOX,Already have position,0.4268052823826918,-1.0670132059567294,-0.2134026411913459,0.8168040848229776,0.010479077213070634,-1.6223839171134585e-07,HOLD
2025-11-17T20:29:26.485551,M0_ULTRA_SAFE,"Large trade detected, waiting: 16s",0.1379259368763397,-0.34481484219084924,-0.06896296843816985,0.7747148622288654,0.010479077213070634,-9.040748877169095e-08,HOLD
2025-11-17T20:29:26.486792,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.1379259368763397,-0.34481484219084924,-0.06896296843816985,0.7747148622288654,0.010479077213070634,-9.040748877169095e-08,HOLD
2025-11-17T20:29:26.486869,M2_NORMAL_PRIME,Already have position,0.1379259368763397,-0.34481484219084924,-0.06896296843816985,0.7747148622288654,0.010479077213070634,-9.040748877169095e-08,HOLD
2025-11-17T20:29:26.486932,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.1379259368763397,-0.34481484219084924,-0.06896296843816985,0.7747148622288654,0.010479077213070634,-9.040748877169095e-08,HOLD
2025-11-17T20:29:26.486991,M6_SIGNAL_SANDBOX,Already have position,0.1379259368763397,-0.34481484219084924,-0.06896296843816985,0.7747148622288654,0.010479077213070634,-9.040748877169095e-08,HOLD
2025-11-17T20:29:31.492216,M0_ULTRA_SAFE,"Large trade detected, waiting: 11s",1.3786197954185277,-3.4465494885463195,-0.6893098977092639,0.7613314332170513,0.01047941763688806,-4.107500395393851e-07,HOLD
2025-11-17T20:29:31.492447,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.3786197954185277,-3.4465494885463195,-0.6893098977092639,0.7613314332170513,0.01047941763688806,-4.107500395393851e-07,HOLD
2025-11-17T20:29:31.492902,M2_NORMAL_PRIME,Already have position,1.3786197954185277,-3.4465494885463195,-0.6893098977092639,0.7613314332170513,0.01047941763688806,-4.107500395393851e-07,HOLD
2025-11-17T20:29:31.492995,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.3786197954185277,-3.4465494885463195,-0.6893098977092639,0.7613314332170513,0.01047941763688806,-4.107500395393851e-07,HOLD
2025-11-17T20:29:31.493067,M6_SIGNAL_SANDBOX,Already have position,1.3786197954185277,-3.4465494885463195,-0.6893098977092639,0.7613314332170513,0.01047941763688806,-4.107500395393851e-07,HOLD
2025-11-17T20:29:36.506090,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",0.8418037135278513,-2.1045092838196284,-0.42090185676392566,0.7370109570449346,0.01047941763688806,-2.618122081731969e-07,HOLD
2025-11-17T20:29:36.506434,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8418037135278513,-2.1045092838196284,-0.42090185676392566,0.7370109570449346,0.01047941763688806,-2.618122081731969e-07,HOLD
2025-11-17T20:29:36.506897,M2_NORMAL_PRIME,Already have position,0.8418037135278513,-2.1045092838196284,-0.42090185676392566,0.7370109570449346,0.01047941763688806,-2.618122081731969e-07,HOLD
2025-11-17T20:29:36.507020,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8418037135278513,-2.1045092838196284,-0.42090185676392566,0.7370109570449346,0.01047941763688806,-2.618122081731969e-07,HOLD
2025-11-17T20:29:36.507130,M6_SIGNAL_SANDBOX,Already have position,0.8418037135278513,-2.1045092838196284,-0.42090185676392566,0.7370109570449346,0.01047941763688806,-2.618122081731969e-07,HOLD
2025-11-17T20:29:41.518385,M0_ULTRA_SAFE,"Large trade detected, waiting: 23s",0.698529411764706,1.746323529411765,0.349264705882353,0.7202395703405337,0.01047941763688806,3.277118914181204e-07,HOLD
2025-11-17T20:29:41.518737,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.698529411764706,1.746323529411765,0.349264705882353,0.7202395703405337,0.01047941763688806,3.277118914181204e-07,HOLD
2025-11-17T20:29:41.519211,M2_NORMAL_PRIME,Already have position,0.698529411764706,1.746323529411765,0.349264705882353,0.7202395703405337,0.01047941763688806,3.277118914181204e-07,HOLD
2025-11-17T20:29:41.519387,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.698529411764706,1.746323529411765,0.349264705882353,0.7202395703405337,0.01047941763688806,3.277118914181204e-07,HOLD
2025-11-17T20:29:41.519515,M6_SIGNAL_SANDBOX,Already have position,0.698529411764706,1.746323529411765,0.349264705882353,0.7202395703405337,0.01047941763688806,3.277118914181204e-07,HOLD
2025-11-17T20:29:46.525894,M0_ULTRA_SAFE,"Large trade detected, waiting: 18s",1.3992345255378118,3.4980863138445297,0.6996172627689059,0.7244303156130651,0.01047941763688806,4.1855662159574335e-07,HOLD
2025-11-17T20:29:46.526136,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.3992345255378118,3.4980863138445297,0.6996172627689059,0.7244303156130651,0.01047941763688806,4.1855662159574335e-07,HOLD
2025-11-17T20:29:46.526228,M2_NORMAL_PRIME,Already have position,1.3992345255378118,3.4980863138445297,0.6996172627689059,0.7244303156130651,0.01047941763688806,4.1855662159574335e-07,HOLD
2025-11-17T20:29:46.526307,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.3992345255378118,3.4980863138445297,0.6996172627689059,0.7244303156130651,0.01047941763688806,4.1855662159574335e-07,HOLD
2025-11-17T20:29:46.526380,M6_SIGNAL_SANDBOX,Already have position,1.3992345255378118,3.4980863138445297,0.6996172627689059,0.7244303156130651,0.01047941763688806,4.1855662159574335e-07,HOLD
2025-11-17T20:29:51.530812,M0_ULTRA_SAFE,"Large trade detected, waiting: 13s",0.9990749306197965,2.497687326549491,0.49953746530989823,0.7235711764441802,0.01047941763688806,3.1752333438725523e-07,HOLD
2025-11-17T20:29:51.531142,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.9990749306197965,2.497687326549491,0.49953746530989823,0.7235711764441802,0.01047941763688806,3.1752333438725523e-07,HOLD
2025-11-17T20:29:51.531554,M2_NORMAL_PRIME,Already have position,0.9990749306197965,2.497687326549491,0.49953746530989823,0.7235711764441802,0.01047941763688806,3.1752333438725523e-07,HOLD
2025-11-17T20:29:51.531633,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.9990749306197965,2.497687326549491,0.49953746530989823,0.7235711764441802,0.01047941763688806,3.1752333438725523e-07,HOLD
2025-11-17T20:29:51.531707,M6_SIGNAL_SANDBOX,Already have position,0.9990749306197965,2.497687326549491,0.49953746530989823,0.7235711764441802,0.01047941763688806,3.1752333438725523e-07,HOLD
2025-11-17T20:29:56.545191,M0_ULTRA_SAFE,"Large trade detected, waiting: 8s",1.6566000537682588,4.141500134420647,0.8283000268841294,0.7090391168695304,0.01047941763688806,4.677763228568898e-07,HOLD
2025-11-17T20:29:56.545608,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.6566000537682588,4.141500134420647,0.8283000268841294,0.7090391168695304,0.01047941763688806,4.677763228568898e-07,HOLD
2025-11-17T20:29:56.546084,M2_NORMAL_PRIME,Already have position,1.6566000537682588,4.141500134420647,0.8283000268841294,0.7090391168695304,0.01047941763688806,4.677763228568898e-07,HOLD
2025-11-17T20:29:56.546271,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.6566000537682588,4.141500134420647,0.8283000268841294,0.7090391168695304,0.01047941763688806,4.677763228568898e-07,HOLD
2025-11-17T20:29:56.546835,M6_SIGNAL_SANDBOX,Already have position,1.6566000537682588,4.141500134420647,0.8283000268841294,0.7090391168695304,0.01047941763688806,4.677763228568898e-07,HOLD
2025-11-17T20:30:01.550723,M0_ULTRA_SAFE,"Large trade detected, waiting: 3s",1.949449995801495,-4.873624989503737,-0.9747249979007475,0.7038770639845667,0.010479944790735817,-5.130940265353229e-07,HOLD
2025-11-17T20:30:01.550992,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.949449995801495,-4.873624989503737,-0.9747249979007475,0.7038770639845667,0.010479944790735817,-5.130940265353229e-07,HOLD
2025-11-17T20:30:01.551503,M2_NORMAL_PRIME,Already have position,1.949449995801495,-4.873624989503737,-0.9747249979007475,0.7038770639845667,0.010479944790735817,-5.130940265353229e-07,HOLD
2025-11-17T20:30:01.551617,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.949449995801495,-4.873624989503737,-0.9747249979007475,0.7038770639845667,0.010479944790735817,-5.130940265353229e-07,HOLD
2025-11-17T20:30:01.551701,M6_SIGNAL_SANDBOX,Already have position,1.949449995801495,-4.873624989503737,-0.9747249979007475,0.7038770639845667,0.010479944790735817,-5.130940265353229e-07,HOLD
2025-11-17T20:30:06.563294,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",1.0085211134254877,-2.521302783563719,-0.5042605567127438,0.7271248159679291,0.010481680381682085,-3.8456138968005587e-07,HOLD
2025-11-17T20:30:06.563553,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.0085211134254877,-2.521302783563719,-0.5042605567127438,0.7271248159679291,0.010481680381682085,-3.8456138968005587e-07,HOLD
2025-11-17T20:30:06.564063,M2_NORMAL_PRIME,Already have position,1.0085211134254877,-2.521302783563719,-0.5042605567127438,0.7271248159679291,0.010481680381682085,-3.8456138968005587e-07,HOLD
2025-11-17T20:30:06.564225,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.0085211134254877,-2.521302783563719,-0.5042605567127438,0.7271248159679291,0.010481680381682085,-3.8456138968005587e-07,HOLD
2025-11-17T20:30:06.564300,M6_SIGNAL_SANDBOX,Already have position,1.0085211134254877,-2.521302783563719,-0.5042605567127438,0.7271248159679291,0.010481680381682085,-3.8456138968005587e-07,HOLD
2025-11-17T20:30:11.573574,M0_ULTRA_SAFE,"Large trade detected, waiting: 23s",0.316249503377036,0.79062375844259,0.158124751688518,0.7150492646079576,0.010481680381682085,-1.8463084291012623e-08,HOLD
2025-11-17T20:30:11.573913,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.316249503377036,0.79062375844259,0.158124751688518,0.7150492646079576,0.010481680381682085,-1.8463084291012623e-08,HOLD
2025-11-17T20:30:11.574444,M2_NORMAL_PRIME,Already have position,0.316249503377036,0.79062375844259,0.158124751688518,0.7150492646079576,0.010481680381682085,-1.8463084291012623e-08,HOLD
2025-11-17T20:30:11.574619,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.316249503377036,0.79062375844259,0.158124751688518,0.7150492646079576,0.010481680381682085,-1.8463084291012623e-08,HOLD
2025-11-17T20:30:11.574752,M6_SIGNAL_SANDBOX,Already have position,0.316249503377036,0.79062375844259,0.158124751688518,0.7150492646079576,0.010481680381682085,-1.8463084291012623e-08,HOLD
2025-11-17T20:30:16.578932,M0_ULTRA_SAFE,"Large trade detected, waiting: 18s",0.3073778598272564,0.768444649568141,0.1536889299136282,0.6997845618715839,0.010481680381682085,-9.66227613956166e-09,HOLD
2025-11-17T20:30:16.579229,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.3073778598272564,0.768444649568141,0.1536889299136282,0.6997845618715839,0.010481680381682085,-9.66227613956166e-09,HOLD
2025-11-17T20:30:16.579685,M2_NORMAL_PRIME,Already have position,0.3073778598272564,0.768444649568141,0.1536889299136282,0.6997845618715839,0.010481680381682085,-9.66227613956166e-09,HOLD
2025-11-17T20:30:16.579813,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.3073778598272564,0.768444649568141,0.1536889299136282,0.6997845618715839,0.010481680381682085,-9.66227613956166e-09,HOLD
2025-11-17T20:30:16.579906,M6_SIGNAL_SANDBOX,Already have position,0.3073778598272564,0.768444649568141,0.1536889299136282,0.6997845618715839,0.010481680381682085,-9.66227613956166e-09,HOLD
2025-11-17T20:30:21.584226,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",1.9603688219460516,-4.900922054865129,-0.9801844109730258,0.7492413064573714,0.010482790141965364,-5.235694139410491e-07,HOLD
2025-11-17T20:30:21.584467,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9603688219460516,-4.900922054865129,-0.9801844109730258,0.7492413064573714,0.010482790141965364,-5.235694139410491e-07,HOLD
2025-11-17T20:30:21.584961,M2_NORMAL_PRIME,Already have position,1.9603688219460516,-4.900922054865129,-0.9801844109730258,0.7492413064573714,0.010482790141965364,-5.235694139410491e-07,HOLD
2025-11-17T20:30:21.585106,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9603688219460516,-4.900922054865129,-0.9801844109730258,0.7492413064573714,0.010482790141965364,-5.235694139410491e-07,HOLD
2025-11-17T20:30:21.585180,M6_SIGNAL_SANDBOX,Already have position,1.9603688219460516,-4.900922054865129,-0.9801844109730258,0.7492413064573714,0.010482790141965364,-5.235694139410491e-07,HOLD
2025-11-17T20:30:26.596890,M0_ULTRA_SAFE,"Large trade detected, waiting: 24s",1.8883997358573628,-4.720999339643407,-0.9441998679286814,0.731214211735318,0.010482845086697928,-5.087199704689787e-07,HOLD
2025-11-17T20:30:26.597110,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8883997358573628,-4.720999339643407,-0.9441998679286814,0.731214211735318,0.010482845086697928,-5.087199704689787e-07,HOLD
2025-11-17T20:30:26.597510,M2_NORMAL_PRIME,Already have position,1.8883997358573628,-4.720999339643407,-0.9441998679286814,0.731214211735318,0.010482845086697928,-5.087199704689787e-07,HOLD
2025-11-17T20:30:26.597638,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8883997358573628,-4.720999339643407,-0.9441998679286814,0.731214211735318,0.010482845086697928,-5.087199704689787e-07,HOLD
2025-11-17T20:30:26.597697,M6_SIGNAL_SANDBOX,Already have position,1.8883997358573628,-4.720999339643407,-0.9441998679286814,0.731214211735318,0.010482845086697928,-5.087199704689787e-07,HOLD
2025-11-17T20:30:31.603846,M0_ULTRA_SAFE,"Large trade detected, waiting: 27s",1.85920901062332,-4.6480225265583,-0.92960450531166,0.6920224458544226,0.010482845086697928,-4.92298860948114e-07,HOLD
2025-11-17T20:30:31.604118,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.85920901062332,-4.6480225265583,-0.92960450531166,0.6920224458544226,0.010482845086697928,-4.92298860948114e-07,HOLD
2025-11-17T20:30:31.604559,M2_NORMAL_PRIME,Already have position,1.85920901062332,-4.6480225265583,-0.92960450531166,0.6920224458544226,0.010482845086697928,-4.92298860948114e-07,HOLD
2025-11-17T20:30:31.604676,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.85920901062332,-4.6480225265583,-0.92960450531166,0.6920224458544226,0.010482845086697928,-4.92298860948114e-07,HOLD
2025-11-17T20:30:31.604759,M6_SIGNAL_SANDBOX,Already have position,1.85920901062332,-4.6480225265583,-0.92960450531166,0.6920224458544226,0.010482845086697928,-4.92298860948114e-07,HOLD
2025-11-17T20:30:36.613623,M0_ULTRA_SAFE,"Large trade detected, waiting: 22s",0.5482690683929076,1.370672670982269,0.2741345341964538,0.6709916766962392,0.010482845086697928,1.5782278154920086e-07,HOLD
2025-11-17T20:30:36.613938,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.5482690683929076,1.370672670982269,0.2741345341964538,0.6709916766962392,0.010482845086697928,1.5782278154920086e-07,HOLD
2025-11-17T20:30:36.614460,M2_NORMAL_PRIME,Already have position,0.5482690683929076,1.370672670982269,0.2741345341964538,0.6709916766962392,0.010482845086697928,1.5782278154920086e-07,HOLD
2025-11-17T20:30:36.614688,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.5482690683929076,1.370672670982269,0.2741345341964538,0.6709916766962392,0.010482845086697928,1.5782278154920086e-07,HOLD
2025-11-17T20:30:36.614808,M6_SIGNAL_SANDBOX,Already have position,0.5482690683929076,1.370672670982269,0.2741345341964538,0.6709916766962392,0.010482845086697928,1.5782278154920086e-07,HOLD
2025-11-17T20:30:41.623118,M0_ULTRA_SAFE,"Large trade detected, waiting: 29s",0.7954054361423859,1.9885135903559648,0.39770271807119295,0.7832139733663231,0.010478890537595459,2.2054453585539494e-07,HOLD
2025-11-17T20:30:41.623463,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.7954054361423859,1.9885135903559648,0.39770271807119295,0.7832139733663231,0.010478890537595459,2.2054453585539494e-07,HOLD
2025-11-17T20:30:41.624005,M2_NORMAL_PRIME,Already have position,0.7954054361423859,1.9885135903559648,0.39770271807119295,0.7832139733663231,0.010478890537595459,2.2054453585539494e-07,HOLD
2025-11-17T20:30:41.624261,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.7954054361423859,1.9885135903559648,0.39770271807119295,0.7832139733663231,0.010478890537595459,2.2054453585539494e-07,HOLD
2025-11-17T20:30:41.624411,M6_SIGNAL_SANDBOX,Already have position,0.7954054361423859,1.9885135903559648,0.39770271807119295,0.7832139733663231,0.010478890537595459,2.2054453585539494e-07,HOLD
2025-11-17T20:30:46.630599,M0_ULTRA_SAFE,"Large trade detected, waiting: 28s",1.5262572593599406,3.8156431483998516,0.7631286296799703,0.7774484874877725,0.0104786819066453,3.857445415689467e-07,HOLD
2025-11-17T20:30:46.630836,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.5262572593599406,3.8156431483998516,0.7631286296799703,0.7774484874877725,0.0104786819066453,3.857445415689467e-07,HOLD
2025-11-17T20:30:46.631327,M2_NORMAL_PRIME,Already have position,1.5262572593599406,3.8156431483998516,0.7631286296799703,0.7774484874877725,0.0104786819066453,3.857445415689467e-07,HOLD
2025-11-17T20:30:46.631492,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.5262572593599406,3.8156431483998516,0.7631286296799703,0.7774484874877725,0.0104786819066453,3.857445415689467e-07,HOLD
2025-11-17T20:30:46.631573,M6_SIGNAL_SANDBOX,Already have position,1.5262572593599406,3.8156431483998516,0.7631286296799703,0.7774484874877725,0.0104786819066453,3.857445415689467e-07,HOLD
