timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T05:57:12.002043,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.39624808575804,3.4906202143950997,0.69812404287902,0.9209747028736835,0.01103143351888066,3.593247263708824e-07,,,False,,0.0,
2025-11-20T05:57:12.002116,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.39624808575804,3.4906202143950997,0.69812404287902,0.9209747028736835,0.01103143351888066,3.593247263708824e-07,,,False,,0.0,
2025-11-20T05:57:12.002177,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.39624808575804,3.4906202143950997,0.69812404287902,0.9209747028736835,0.01103143351888066,3.593247263708824e-07,,,False,,0.0,
2025-11-20T05:57:12.002233,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.39624808575804,3.4906202143950997,0.69812404287902,0.9209747028736835,0.01103143351888066,3.593247263708824e-07,,,False,,0.0,
2025-11-20T05:57:12.002354,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.39624808575804,3.4906202143950997,0.69812404287902,0.9209747028736835,0.01103143351888066,3.593247263708824e-07,,,False,,0.0,
2025-11-20T05:57:12.002412,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",1.39624808575804,3.4906202143950997,0.69812404287902,0.9209747028736835,0.01103143351888066,3.593247263708824e-07,,,False,,0.0,
2025-11-20T05:57:12.002499,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (597.2m),HOLD,M🥊 liquidation data stale (597.2m),1.39624808575804,3.4906202143950997,0.69812404287902,0.9209747028736835,0.01103143351888066,3.593247263708824e-07,,,False,,0.0,
2025-11-20T05:57:12.002553,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.39624808575804,3.4906202143950997,0.69812404287902,0.9209747028736835,0.01103143351888066,3.593247263708824e-07,,,False,,0.0,
2025-11-20T05:57:12.002603,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.39624808575804,3.4906202143950997,0.69812404287902,0.9209747028736835,0.01103143351888066,3.593247263708824e-07,,,False,,0.0,
2025-11-20T05:57:17.008120,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:17.008323,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:17.008806,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:17.008927,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:17.009019,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:17.009108,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:17.009232,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:17.009326,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:17.009395,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:17.009459,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (597.3m),HOLD,M🥊 liquidation data stale (597.3m),1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:17.009515,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:17.009627,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.2340091563113145,3.085022890778286,0.6170045781556572,0.899688695103379,0.0110279785335789,3.4631935905109557e-07,,,False,,0.0,
2025-11-20T05:57:22.014726,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:22.014979,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:22.015448,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:22.015577,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:22.015643,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:22.015705,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:22.015760,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:22.015874,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:22.015931,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:22.016083,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (597.4m),HOLD,M🥊 liquidation data stale (597.4m),0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:22.016169,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:22.016233,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5272505659063209,1.3181264147658023,0.26362528295316046,0.8934377672767677,0.011027139443280402,1.0590071346715296e-07,,,False,,0.0,
2025-11-20T05:57:27.023077,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:27.023376,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:27.023770,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:27.023872,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:27.023942,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:27.023999,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:27.024054,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:27.024259,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:27.024428,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:27.024521,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (597.5m),HOLD,M🥊 liquidation data stale (597.5m),1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:27.024623,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:27.024691,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.7589419206440482,4.3973548016101205,0.8794709603220241,0.8594847941562442,0.011027139443280402,5.031420170285044e-07,,,False,,0.0,
2025-11-20T05:57:32.030867,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:32.031109,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:32.031611,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:32.031733,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:32.031801,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:32.031991,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:32.032080,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:32.032192,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:32.032254,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:32.032318,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (597.5m),HOLD,M🥊 liquidation data stale (597.5m),0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:32.032375,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:32.032480,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6267915585148401,-1.5669788962871003,-0.31339577925742007,0.8468923487206356,0.011027309684439282,-1.78888634872832e-07,,,False,,0.0,
2025-11-20T05:57:37.037643,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:37.037868,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:37.038381,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:37.038532,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:37.038605,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:37.038698,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:37.038758,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:37.038869,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:37.038925,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:37.038990,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (597.6m),HOLD,M🥊 liquidation data stale (597.6m),1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:37.039101,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:37.039153,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8794003991676929,-4.698500997919232,-0.9397001995838464,0.8394413794671015,0.011028939386142553,-5.402385825975506e-07,,,False,,0.0,
2025-11-20T05:57:42.044582,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:42.044840,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:42.045305,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:42.045398,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:42.045466,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:42.045529,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:42.045587,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:42.045691,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:42.045749,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:42.045808,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (597.7m),HOLD,M🥊 liquidation data stale (597.7m),0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:42.045863,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:42.045914,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.20650447287016127,-0.5162611821754032,-0.10325223643508064,0.8181283822243592,0.011028927220800651,-9.21329295416472e-08,,,False,,0.0,
2025-11-20T05:57:47.051475,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:47.051690,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:47.052138,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:47.052200,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:47.052255,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:47.052308,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:47.052359,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:47.052438,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:47.052490,M_WHALE_WATCHER,whale,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",LONG,"M🐳 Whale Follow LONG: dominance=0.63, net_qty=28.00 BTC",0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:47.052597,M_LP_WHALE_BURST,lp_whale_burst,M🥊 liquidation data stale (597.8m),HOLD,M🥊 liquidation data stale (597.8m),0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:47.052647,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:47.052723,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.24554577104239195,0.6138644276059799,0.12277288552119597,0.840726600804161,0.011029036697004323,-5.537650393198117e-09,,,False,,0.0,
2025-11-20T05:57:52.058525,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4773391022174147,3.693347755543537,0.7386695511087074,0.8220310912991307,0.011028282582737844,4.122483011928724e-07,,,False,,0.0,
2025-11-20T05:57:52.058765,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.4773391022174147,3.693347755543537,0.7386695511087074,0.8220310912991307,0.011028282582737844,4.122483011928724e-07,,,False,,0.0,
2025-11-20T05:57:52.059207,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.4773391022174147,3.693347755543537,0.7386695511087074,0.8220310912991307,0.011028282582737844,4.122483011928724e-07,,,False,,0.0,
