timestamp,mode,decision_stage,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,notes
2025-11-17T15:34:06.712573,M2_NORMAL_PRIME,Cooldown: 40.0s remaining,0.9926583996545132,-2.481645999136283,-0.4963291998272566,0.8616565754969026,0.010482174800308884,-2.8794788223959537e-07,HOLD
2025-11-17T15:34:06.712667,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.9926583996545132,-2.481645999136283,-0.4963291998272566,0.8616565754969026,0.010482174800308884,-2.8794788223959537e-07,HOLD
2025-11-17T15:34:06.712817,M6_SIGNAL_SANDBOX,"Hybrid SHORT: FZ=-2.48, Signal=0.99, OBI=-0.4963 | Edge 0.32% | Micro 0.42",0.9926583996545132,-2.481645999136283,-0.4963291998272566,0.8616565754969026,0.010482174800308884,-2.8794788223959537e-07,SHORT
2025-11-17T15:34:11.723995,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.5521649484536082,-3.8804123711340206,-0.7760824742268041,0.8716025366197482,0.010480834484651683,-4.365420566787188e-07,HOLD
2025-11-17T15:34:11.724423,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.5521649484536082,-3.8804123711340206,-0.7760824742268041,0.8716025366197482,0.010480834484651683,-4.365420566787188e-07,HOLD
2025-11-17T15:34:11.724950,M2_NORMAL_PRIME,Cooldown: 35.0s remaining,1.5521649484536082,-3.8804123711340206,-0.7760824742268041,0.8716025366197482,0.010480834484651683,-4.365420566787188e-07,HOLD
2025-11-17T15:34:11.725104,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.5521649484536082,-3.8804123711340206,-0.7760824742268041,0.8716025366197482,0.010480834484651683,-4.365420566787188e-07,HOLD
2025-11-17T15:34:11.725254,M6_SIGNAL_SANDBOX,Already have position,1.5521649484536082,-3.8804123711340206,-0.7760824742268041,0.8716025366197482,0.010480834484651683,-4.365420566787188e-07,HOLD
2025-11-17T15:34:16.735046,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6409419445092097,4.1023548612730245,0.8204709722546049,0.8255027150960362,0.010478978382524507,5.218293370925987e-07,HOLD
2025-11-17T15:34:16.735195,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.6409419445092097,4.1023548612730245,0.8204709722546049,0.8255027150960362,0.010478978382524507,5.218293370925987e-07,HOLD
2025-11-17T15:34:16.735511,M2_NORMAL_PRIME,Cooldown: 30.0s remaining,1.6409419445092097,4.1023548612730245,0.8204709722546049,0.8255027150960362,0.010478978382524507,5.218293370925987e-07,HOLD
2025-11-17T15:34:16.735670,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.6409419445092097,4.1023548612730245,0.8204709722546049,0.8255027150960362,0.010478978382524507,5.218293370925987e-07,HOLD
2025-11-17T15:34:16.735804,M6_SIGNAL_SANDBOX,Cooldown: 15.0s remaining,1.6409419445092097,4.1023548612730245,0.8204709722546049,0.8255027150960362,0.010478978382524507,5.218293370925987e-07,HOLD
2025-11-17T15:34:21.742350,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1039340319532724,-2.759835079883181,-0.5519670159766362,0.823071697860909,0.010478561126510369,-3.069349264622207e-07,HOLD
2025-11-17T15:34:21.742643,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1039340319532724,-2.759835079883181,-0.5519670159766362,0.823071697860909,0.010478561126510369,-3.069349264622207e-07,HOLD
2025-11-17T15:34:21.742736,M2_NORMAL_PRIME,Cooldown: 24.9s remaining,1.1039340319532724,-2.759835079883181,-0.5519670159766362,0.823071697860909,0.010478561126510369,-3.069349264622207e-07,HOLD
2025-11-17T15:34:21.742814,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1039340319532724,-2.759835079883181,-0.5519670159766362,0.823071697860909,0.010478561126510369,-3.069349264622207e-07,HOLD
2025-11-17T15:34:21.742889,M6_SIGNAL_SANDBOX,Cooldown: 10.0s remaining,1.1039340319532724,-2.759835079883181,-0.5519670159766362,0.823071697860909,0.010478561126510369,-3.069349264622207e-07,HOLD
2025-11-17T15:34:26.752412,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.911263635249418,-4.7781590881235445,-0.955631817624709,0.8087374495737973,0.010479802014665316,-5.195062667527824e-07,HOLD
2025-11-17T15:34:26.752788,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.911263635249418,-4.7781590881235445,-0.955631817624709,0.8087374495737973,0.010479802014665316,-5.195062667527824e-07,HOLD
2025-11-17T15:34:26.753354,M2_NORMAL_PRIME,Cooldown: 19.9s remaining,1.911263635249418,-4.7781590881235445,-0.955631817624709,0.8087374495737973,0.010479802014665316,-5.195062667527824e-07,HOLD
2025-11-17T15:34:26.753579,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.911263635249418,-4.7781590881235445,-0.955631817624709,0.8087374495737973,0.010479802014665316,-5.195062667527824e-07,HOLD
2025-11-17T15:34:26.753699,M6_SIGNAL_SANDBOX,Cooldown: 5.0s remaining,1.911263635249418,-4.7781590881235445,-0.955631817624709,0.8087374495737973,0.010479802014665316,-5.195062667527824e-07,HOLD
2025-11-17T15:34:31.763599,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2813732807335538,3.2034332018338847,0.6406866403667769,0.8049791148452545,0.010478956420772944,4.228107376817478e-07,HOLD
2025-11-17T15:34:31.764007,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.2813732807335538,3.2034332018338847,0.6406866403667769,0.8049791148452545,0.010478956420772944,4.228107376817478e-07,HOLD
2025-11-17T15:34:31.764636,M2_NORMAL_PRIME,Cooldown: 14.9s remaining,1.2813732807335538,3.2034332018338847,0.6406866403667769,0.8049791148452545,0.010478956420772944,4.228107376817478e-07,HOLD
2025-11-17T15:34:31.764795,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.2813732807335538,3.2034332018338847,0.6406866403667769,0.8049791148452545,0.010478956420772944,4.228107376817478e-07,HOLD
2025-11-17T15:34:31.765014,M6_SIGNAL_SANDBOX,"Hybrid LONG: FZ=3.20, Signal=1.28, OBI=0.6407 | Edge 0.04% | Micro 0.46",1.2813732807335538,3.2034332018338847,0.6406866403667769,0.8049791148452545,0.010478956420772944,4.228107376817478e-07,LONG
2025-11-17T15:34:36.779776,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5318873421819358,1.3297183554548395,0.2659436710909679,0.7868097598526627,0.010478956420772944,2.482195783043335e-07,HOLD
2025-11-17T15:34:36.780108,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.5318873421819358,1.3297183554548395,0.2659436710909679,0.7868097598526627,0.010478956420772944,2.482195783043335e-07,HOLD
2025-11-17T15:34:36.780704,M2_NORMAL_PRIME,Cooldown: 9.9s remaining,0.5318873421819358,1.3297183554548395,0.2659436710909679,0.7868097598526627,0.010478956420772944,2.482195783043335e-07,HOLD
2025-11-17T15:34:36.780966,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.5318873421819358,1.3297183554548395,0.2659436710909679,0.7868097598526627,0.010478956420772944,2.482195783043335e-07,HOLD
2025-11-17T15:34:36.781111,M6_SIGNAL_SANDBOX,Already have position,0.5318873421819358,1.3297183554548395,0.2659436710909679,0.7868097598526627,0.010478956420772944,2.482195783043335e-07,HOLD
2025-11-17T15:34:41.788024,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4576603034752815,3.6441507586882036,0.7288301517376408,0.7786200709432364,0.010478572105021367,3.6462448943837467e-07,HOLD
2025-11-17T15:34:41.788489,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.4576603034752815,3.6441507586882036,0.7288301517376408,0.7786200709432364,0.010478572105021367,3.6462448943837467e-07,HOLD
2025-11-17T15:34:41.788901,M2_NORMAL_PRIME,Cooldown: 4.9s remaining,1.4576603034752815,3.6441507586882036,0.7288301517376408,0.7786200709432364,0.010478572105021367,3.6462448943837467e-07,HOLD
2025-11-17T15:34:41.789053,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.4576603034752815,3.6441507586882036,0.7288301517376408,0.7786200709432364,0.010478572105021367,3.6462448943837467e-07,HOLD
2025-11-17T15:34:41.789165,M6_SIGNAL_SANDBOX,Already have position,1.4576603034752815,3.6441507586882036,0.7288301517376408,0.7786200709432364,0.010478572105021367,3.6462448943837467e-07,HOLD
2025-11-17T15:34:46.800151,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.751545481307036,4.37886370326759,0.875772740653518,0.8217639037618731,0.010477353463034668,4.549560339280939e-07,HOLD
2025-11-17T15:34:46.800451,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.751545481307036,4.37886370326759,0.875772740653518,0.8217639037618731,0.010477353463034668,4.549560339280939e-07,HOLD
2025-11-17T15:34:46.801091,M2_NORMAL_PRIME,"Hybrid LONG: FZ=4.38, Signal=1.75, OBI=0.8758 | Edge 0.50% | Micro 0.37",1.751545481307036,4.37886370326759,0.875772740653518,0.8217639037618731,0.010477353463034668,4.549560339280939e-07,LONG
2025-11-17T15:34:46.801458,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.751545481307036,4.37886370326759,0.875772740653518,0.8217639037618731,0.010477353463034668,4.549560339280939e-07,HOLD
2025-11-17T15:34:46.801638,M6_SIGNAL_SANDBOX,Already have position,1.751545481307036,4.37886370326759,0.875772740653518,0.8217639037618731,0.010477353463034668,4.549560339280939e-07,HOLD
2025-11-17T15:34:51.809312,M0_ULTRA_SAFE,OBI 0.0032 too neutral,0.006338474540460648,0.01584618635115162,0.003169237270230324,0.8413099992991121,0.010477320530657506,1.2848851314461602e-08,HOLD
2025-11-17T15:34:51.809581,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.006338474540460648,0.01584618635115162,0.003169237270230324,0.8413099992991121,0.010477320530657506,1.2848851314461602e-08,HOLD
2025-11-17T15:34:51.810022,M2_NORMAL_PRIME,Already have position,0.006338474540460648,0.01584618635115162,0.003169237270230324,0.8413099992991121,0.010477320530657506,1.2848851314461602e-08,HOLD
2025-11-17T15:34:51.810099,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.006338474540460648,0.01584618635115162,0.003169237270230324,0.8413099992991121,0.010477320530657506,1.2848851314461602e-08,HOLD
2025-11-17T15:34:51.810167,M6_SIGNAL_SANDBOX,Already have position,0.006338474540460648,0.01584618635115162,0.003169237270230324,0.8413099992991121,0.010477320530657506,1.2848851314461602e-08,HOLD
2025-11-17T15:34:56.816098,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8482293423271503,4.620573355817876,0.9241146711635752,0.8378713121573117,0.010477320530657506,4.979613373111083e-07,HOLD
2025-11-17T15:34:56.816414,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8482293423271503,4.620573355817876,0.9241146711635752,0.8378713121573117,0.010477320530657506,4.979613373111083e-07,HOLD
2025-11-17T15:34:56.816884,M2_NORMAL_PRIME,Already have position,1.8482293423271503,4.620573355817876,0.9241146711635752,0.8378713121573117,0.010477320530657506,4.979613373111083e-07,HOLD
2025-11-17T15:34:56.817026,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8482293423271503,4.620573355817876,0.9241146711635752,0.8378713121573117,0.010477320530657506,4.979613373111083e-07,HOLD
2025-11-17T15:34:56.817125,M6_SIGNAL_SANDBOX,Already have position,1.8482293423271503,4.620573355817876,0.9241146711635752,0.8378713121573117,0.010477320530657506,4.979613373111083e-07,HOLD
2025-11-17T15:35:01.820822,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9016549589236813,4.754137397309203,0.9508274794618407,0.8817190546180772,0.010473754082100696,5.1794273278403e-07,HOLD
2025-11-17T15:35:01.821054,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.9016549589236813,4.754137397309203,0.9508274794618407,0.8817190546180772,0.010473754082100696,5.1794273278403e-07,HOLD
2025-11-17T15:35:01.821470,M2_NORMAL_PRIME,Already have position,1.9016549589236813,4.754137397309203,0.9508274794618407,0.8817190546180772,0.010473754082100696,5.1794273278403e-07,HOLD
2025-11-17T15:35:01.821590,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.9016549589236813,4.754137397309203,0.9508274794618407,0.8817190546180772,0.010473754082100696,5.1794273278403e-07,HOLD
2025-11-17T15:35:01.821659,M6_SIGNAL_SANDBOX,Already have position,1.9016549589236813,4.754137397309203,0.9508274794618407,0.8817190546180772,0.010473754082100696,5.1794273278403e-07,HOLD
2025-11-17T15:35:06.834836,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0125877832251224,2.531469458062806,0.5062938916125612,0.8722775094897873,0.010471746965504574,2.622728572016278e-07,HOLD
2025-11-17T15:35:06.835216,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.0125877832251224,2.531469458062806,0.5062938916125612,0.8722775094897873,0.010471746965504574,2.622728572016278e-07,HOLD
2025-11-17T15:35:06.835736,M2_NORMAL_PRIME,Already have position,1.0125877832251224,2.531469458062806,0.5062938916125612,0.8722775094897873,0.010471746965504574,2.622728572016278e-07,HOLD
2025-11-17T15:35:06.835999,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.0125877832251224,2.531469458062806,0.5062938916125612,0.8722775094897873,0.010471746965504574,2.622728572016278e-07,HOLD
2025-11-17T15:35:06.836144,M6_SIGNAL_SANDBOX,Already have position,1.0125877832251224,2.531469458062806,0.5062938916125612,0.8722775094897873,0.010471746965504574,2.622728572016278e-07,HOLD
2025-11-17T15:35:11.842889,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.38150948780139826,0.9537737195034957,0.19075474390069913,0.8797582595568503,0.01046894048472962,4.957024835474842e-08,HOLD
2025-11-17T15:35:11.843130,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.38150948780139826,0.9537737195034957,0.19075474390069913,0.8797582595568503,0.01046894048472962,4.957024835474842e-08,HOLD
2025-11-17T15:35:11.843609,M2_NORMAL_PRIME,Already have position,0.38150948780139826,0.9537737195034957,0.19075474390069913,0.8797582595568503,0.01046894048472962,4.957024835474842e-08,HOLD
2025-11-17T15:35:11.843758,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.38150948780139826,0.9537737195034957,0.19075474390069913,0.8797582595568503,0.01046894048472962,4.957024835474842e-08,HOLD
2025-11-17T15:35:11.843843,M6_SIGNAL_SANDBOX,Already have position,0.38150948780139826,0.9537737195034957,0.19075474390069913,0.8797582595568503,0.01046894048472962,4.957024835474842e-08,HOLD
2025-11-17T15:35:16.861705,M0_ULTRA_SAFE,OBI 0.0842 too neutral,0.16835375599360697,0.42088438998401745,0.08417687799680348,0.880145055792242,0.010468929526393037,1.1096869073460803e-07,HOLD
2025-11-17T15:35:16.862091,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.16835375599360697,0.42088438998401745,0.08417687799680348,0.880145055792242,0.010468929526393037,1.1096869073460803e-07,HOLD
2025-11-17T15:35:16.862580,M2_NORMAL_PRIME,Already have position,0.16835375599360697,0.42088438998401745,0.08417687799680348,0.880145055792242,0.010468929526393037,1.1096869073460803e-07,HOLD
2025-11-17T15:35:16.862760,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.16835375599360697,0.42088438998401745,0.08417687799680348,0.880145055792242,0.010468929526393037,1.1096869073460803e-07,HOLD
2025-11-17T15:35:16.862891,M6_SIGNAL_SANDBOX,Already have position,0.16835375599360697,0.42088438998401745,0.08417687799680348,0.880145055792242,0.010468929526393037,1.1096869073460803e-07,HOLD
2025-11-17T15:35:21.866643,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1605839416058394,-2.9014598540145986,-0.5802919708029197,0.9787158474899386,0.010468655537350411,-2.7370547858977887e-07,HOLD
2025-11-17T15:35:21.866908,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1605839416058394,-2.9014598540145986,-0.5802919708029197,0.9787158474899386,0.010468655537350411,-2.7370547858977887e-07,HOLD
2025-11-17T15:35:21.867326,M2_NORMAL_PRIME,Already have position,1.1605839416058394,-2.9014598540145986,-0.5802919708029197,0.9787158474899386,0.010468655537350411,-2.7370547858977887e-07,HOLD
2025-11-17T15:35:21.867416,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1605839416058394,-2.9014598540145986,-0.5802919708029197,0.9787158474899386,0.010468655537350411,-2.7370547858977887e-07,HOLD
2025-11-17T15:35:21.867481,M6_SIGNAL_SANDBOX,Already have position,1.1605839416058394,-2.9014598540145986,-0.5802919708029197,0.9787158474899386,0.010468655537350411,-2.7370547858977887e-07,HOLD
2025-11-17T15:35:26.872267,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7261318660102326,1.8153296650255815,0.3630659330051163,0.9539119736793562,0.010471725034053607,2.3319481468405394e-07,HOLD
2025-11-17T15:35:26.872508,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.7261318660102326,1.8153296650255815,0.3630659330051163,0.9539119736793562,0.010471725034053607,2.3319481468405394e-07,HOLD
2025-11-17T15:35:26.872589,M2_NORMAL_PRIME,Already have position,0.7261318660102326,1.8153296650255815,0.3630659330051163,0.9539119736793562,0.010471725034053607,2.3319481468405394e-07,HOLD
2025-11-17T15:35:26.872655,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.7261318660102326,1.8153296650255815,0.3630659330051163,0.9539119736793562,0.010471725034053607,2.3319481468405394e-07,HOLD
2025-11-17T15:35:26.872717,M6_SIGNAL_SANDBOX,Already have position,0.7261318660102326,1.8153296650255815,0.3630659330051163,0.9539119736793562,0.010471725034053607,2.3319481468405394e-07,HOLD
2025-11-17T15:35:31.883698,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8249690976514217,4.562422744128554,0.9124845488257108,0.963074798952848,0.010468030895955703,4.917667818728591e-07,HOLD
2025-11-17T15:35:31.883861,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8249690976514217,4.562422744128554,0.9124845488257108,0.963074798952848,0.010468030895955703,4.917667818728591e-07,HOLD
2025-11-17T15:35:31.884179,M2_NORMAL_PRIME,Already have position,1.8249690976514217,4.562422744128554,0.9124845488257108,0.963074798952848,0.010468030895955703,4.917667818728591e-07,HOLD
2025-11-17T15:35:31.884299,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8249690976514217,4.562422744128554,0.9124845488257108,0.963074798952848,0.010468030895955703,4.917667818728591e-07,HOLD
2025-11-17T15:35:31.884511,M6_SIGNAL_SANDBOX,"Hybrid LONG: FZ=4.56, Signal=1.82, OBI=0.9125 | Edge 0.23% | Micro 0.58",1.8249690976514217,4.562422744128554,0.9124845488257108,0.963074798952848,0.010468030895955703,4.917667818728591e-07,LONG
2025-11-17T15:35:36.895052,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8867880211391663,-4.716970052847916,-0.9433940105695832,0.9003217093774982,0.010472163680527877,-5.087098653639274e-07,HOLD
2025-11-17T15:35:36.895383,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8867880211391663,-4.716970052847916,-0.9433940105695832,0.9003217093774982,0.010472163680527877,-5.087098653639274e-07,HOLD
2025-11-17T15:35:36.895526,M2_NORMAL_PRIME,Already have position,1.8867880211391663,-4.716970052847916,-0.9433940105695832,0.9003217093774982,0.010472163680527877,-5.087098653639274e-07,HOLD
2025-11-17T15:35:36.895645,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8867880211391663,-4.716970052847916,-0.9433940105695832,0.9003217093774982,0.010472163680527877,-5.087098653639274e-07,HOLD
2025-11-17T15:35:36.895757,M6_SIGNAL_SANDBOX,Already have position,1.8867880211391663,-4.716970052847916,-0.9433940105695832,0.9003217093774982,0.010472163680527877,-5.087098653639274e-07,HOLD
