timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T06:04:22.037423,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.6858946852203764,4.214736713050941,0.8429473426101882,0.8539884005382952,0.011059665234027367,4.841872622960094e-07,,,False,,0.0,
2025-11-20T06:04:22.037989,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.6858946852203764,4.214736713050941,0.8429473426101882,0.8539884005382952,0.011059665234027367,4.841872622960094e-07,,,False,,0.0,
2025-11-20T06:04:22.038277,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.6858946852203764,4.214736713050941,0.8429473426101882,0.8539884005382952,0.011059665234027367,4.841872622960094e-07,,,False,,0.0,
2025-11-20T06:04:22.038521,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=4.21, Signal=1.69, OBI=0.8429 | Edge 0.11% | Micro 0.54",LONG,"Hybrid LONG: FZ=4.21, Signal=1.69, OBI=0.8429 | Edge 0.11% | Micro 0.54",1.6858946852203764,4.214736713050941,0.8429473426101882,0.8539884005382952,0.011059665234027367,4.841872622960094e-07,NEUTRAL,0.5393479476702852,False,,0.0,
2025-11-20T06:04:22.038680,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.6858946852203764,4.214736713050941,0.8429473426101882,0.8539884005382952,0.011059665234027367,4.841872622960094e-07,,,False,,0.0,
2025-11-20T06:04:22.038809,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.6858946852203764,4.214736713050941,0.8429473426101882,0.8539884005382952,0.011059665234027367,4.841872622960094e-07,,,False,,0.0,
2025-11-20T06:04:22.039017,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.6858946852203764,4.214736713050941,0.8429473426101882,0.8539884005382952,0.011059665234027367,4.841872622960094e-07,,,False,,0.0,
2025-11-20T06:04:22.039152,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.6858946852203764,4.214736713050941,0.8429473426101882,0.8539884005382952,0.011059665234027367,4.841872622960094e-07,,,False,,0.0,
2025-11-20T06:04:22.039288,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.6858946852203764,4.214736713050941,0.8429473426101882,0.8539884005382952,0.011059665234027367,4.841872622960094e-07,,,False,,0.0,
2025-11-20T06:04:22.039402,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.6858946852203764,4.214736713050941,0.8429473426101882,0.8539884005382952,0.011059665234027367,4.841872622960094e-07,,,False,,0.0,
2025-11-20T06:04:22.039509,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.6858946852203764,4.214736713050941,0.8429473426101882,0.8539884005382952,0.011059665234027367,4.841872622960094e-07,,,False,,0.0,
2025-11-20T06:04:27.052651,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,,,False,,0.0,
2025-11-20T06:04:27.053051,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,,,False,,0.0,
2025-11-20T06:04:27.053480,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,,,False,,0.0,
2025-11-20T06:04:27.053657,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,,,False,,0.0,
2025-11-20T06:04:27.053859,M6_SIGNAL_SANDBOX,sandbox,"Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.69, FZ=-1.72, OBI=-0.3444 | Edge 0.15% | Micro 0.34",LONG,"Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.69, FZ=-1.72, OBI=-0.3444 | Edge 0.15% | Micro 0.34",0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,NEUTRAL,0.3377765320232611,False,,0.0,
2025-11-20T06:04:27.054005,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,,,False,,0.0,
2025-11-20T06:04:27.054119,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,,,False,,0.0,
2025-11-20T06:04:27.054298,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,,,False,,0.0,
2025-11-20T06:04:27.054422,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,,,False,,0.0,
2025-11-20T06:04:27.054556,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,,,False,,0.0,
2025-11-20T06:04:27.054673,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,,,False,,0.0,
2025-11-20T06:04:27.054783,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.6888825703724766,-1.7222064259311916,-0.3444412851862383,0.7946772931419211,0.011058968075664226,-1.7948765771357158e-07,,,False,,0.0,
2025-11-20T06:04:32.066469,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,,,False,,0.0,
2025-11-20T06:04:32.066795,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,,,False,,0.0,
2025-11-20T06:04:32.067363,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,,,False,,0.0,
2025-11-20T06:04:32.067589,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,,,False,,0.0,
2025-11-20T06:04:32.067813,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=2.45, Signal=0.98, OBI=0.4901 | Edge 0.10% | Micro 0.40",LONG,"Hybrid LONG: FZ=2.45, Signal=0.98, OBI=0.4901 | Edge 0.10% | Micro 0.40",0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,NEUTRAL,0.39750911005537215,False,,0.0,
2025-11-20T06:04:32.067951,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,,,False,,0.0,
2025-11-20T06:04:32.068065,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,,,False,,0.0,
2025-11-20T06:04:32.068250,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,,,False,,0.0,
2025-11-20T06:04:32.068361,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,,,False,,0.0,
2025-11-20T06:04:32.068480,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,,,False,,0.0,
2025-11-20T06:04:32.068585,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,,,False,,0.0,
2025-11-20T06:04:32.068683,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9801354745414416,2.450338686353604,0.4900677372707208,0.7863771890518136,0.011058295462313478,2.720234447076117e-07,,,False,,0.0,
2025-11-20T06:04:37.079311,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,,,False,,0.0,
2025-11-20T06:04:37.080021,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,,,False,,0.0,
2025-11-20T06:04:37.080500,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,,,False,,0.0,
2025-11-20T06:04:37.080754,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,,,False,,0.0,
2025-11-20T06:04:37.081204,M6_SIGNAL_SANDBOX,sandbox,"Hybrid SHORT: FZ=-2.47, Signal=0.99, OBI=-0.4938 | Edge -0.01% | Micro 0.40",SHORT,"Hybrid SHORT: FZ=-2.47, Signal=0.99, OBI=-0.4938 | Edge -0.01% | Micro 0.40",0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,NEUTRAL,0.40001211275464466,False,,0.0,
2025-11-20T06:04:37.081399,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,,,False,,0.0,
2025-11-20T06:04:37.081549,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,,,False,,0.0,
2025-11-20T06:04:37.081762,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,,,False,,0.0,
2025-11-20T06:04:37.081902,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,,,False,,0.0,
2025-11-20T06:04:37.082041,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,,,False,,0.0,
2025-11-20T06:04:37.082160,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,,,False,,0.0,
2025-11-20T06:04:37.082273,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.9875657181006426,-2.4689142952516065,-0.4937828590503213,0.7836136242404363,0.011058295462313478,-2.693386555036857e-07,,,False,,0.0,
2025-11-20T06:04:42.097160,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,,,False,,0.0,
2025-11-20T06:04:42.097622,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,,,False,,0.0,
2025-11-20T06:04:42.098008,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,,,False,,0.0,
2025-11-20T06:04:42.098205,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,,,False,,0.0,
2025-11-20T06:04:42.098388,M6_SIGNAL_SANDBOX,sandbox,Waiting for Hybrid signal,HOLD,Waiting for Hybrid signal,0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,NEUTRAL,0.30304106219865556,False,,0.0,
2025-11-20T06:04:42.098555,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,,,False,,0.0,
2025-11-20T06:04:42.098694,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,,,False,,0.0,
2025-11-20T06:04:42.098878,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,,,False,,0.0,
2025-11-20T06:04:42.099006,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,,,False,,0.0,
2025-11-20T06:04:42.099174,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,,,False,,0.0,
2025-11-20T06:04:42.099289,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,,,False,,0.0,
2025-11-20T06:04:42.099399,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.24886844253172077,0.622171106329302,0.12443422126586039,0.8270463246433509,0.011057048288432035,4.2649881625633636e-08,,,False,,0.0,
2025-11-20T06:04:47.113272,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1353420462623722,-2.8383551156559306,-0.5676710231311861,0.8011196557612446,0.011057781887001718,-3.177894404574434e-07,,,False,,0.0,
2025-11-20T06:04:47.113582,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1353420462623722,-2.8383551156559306,-0.5676710231311861,0.8011196557612446,0.011057781887001718,-3.177894404574434e-07,,,False,,0.0,
2025-11-20T06:04:47.114049,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1353420462623722,-2.8383551156559306,-0.5676710231311861,0.8011196557612446,0.011057781887001718,-3.177894404574434e-07,,,False,,0.0,
2025-11-20T06:04:47.114191,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1353420462623722,-2.8383551156559306,-0.5676710231311861,0.8011196557612446,0.011057781887001718,-3.177894404574434e-07,,,False,,0.0,
2025-11-20T06:04:47.114532,M6_SIGNAL_SANDBOX,sandbox,"Hybrid SHORT: FZ=-2.84, Signal=1.14, OBI=-0.5677 | Edge -0.01% | Micro 0.43",SHORT,"Hybrid SHORT: FZ=-2.84, Signal=1.14, OBI=-0.5677 | Edge -0.01% | Micro 0.43",1.1353420462623722,-2.8383551156559306,-0.5676710231311861,0.8011196557612446,0.011057781887001718,-3.177894404574434e-07,NEUTRAL,0.4270684410314185,False,,0.0,
