timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-18T14:05:24.078995,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7387638816210246,1.8469097040525615,0.3693819408105123,0.8477433905894569,0.011115266984963694,2.1108080730844763e-07,,,False,,0.0,
2025-11-18T14:05:24.079095,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 29.8min remaining,HOLD,Loss cooldown: 29.8min remaining,0.7387638816210246,1.8469097040525615,0.3693819408105123,0.8477433905894569,0.011115266984963694,2.1108080730844763e-07,,,False,,0.0,
2025-11-18T14:05:24.079197,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.7387638816210246,1.8469097040525615,0.3693819408105123,0.8477433905894569,0.011115266984963694,2.1108080730844763e-07,,,False,,0.0,
2025-11-18T14:05:24.079607,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.7387638816210246,1.8469097040525615,0.3693819408105123,0.8477433905894569,0.011115266984963694,2.1108080730844763e-07,,,False,,0.0,
2025-11-18T14:05:24.079829,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7387638816210246,1.8469097040525615,0.3693819408105123,0.8477433905894569,0.011115266984963694,2.1108080730844763e-07,,,False,,0.0,
2025-11-18T14:05:29.084326,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6291313815630293,-4.072828453907573,-0.8145656907815146,0.8249530075034557,0.011115983617910379,-3.986008197192761e-07,,,True,LONG,11.057,
2025-11-18T14:05:29.084628,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.6291313815630293,-4.072828453907573,-0.8145656907815146,0.8249530075034557,0.011115983617910379,-3.986008197192761e-07,,,False,,0.0,
2025-11-18T14:05:29.085078,M2_NORMAL_PRIME,scalper,Loss cooldown: 10.0min remaining,HOLD,Loss cooldown: 10.0min remaining,1.6291313815630293,-4.072828453907573,-0.8145656907815146,0.8249530075034557,0.011115983617910379,-3.986008197192761e-07,,,False,,0.0,
2025-11-18T14:05:29.085144,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.6291313815630293,-4.072828453907573,-0.8145656907815146,0.8249530075034557,0.011115983617910379,-3.986008197192761e-07,,,False,,0.0,
2025-11-18T14:05:29.085206,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 29.7min remaining,HOLD,Loss cooldown: 29.7min remaining,1.6291313815630293,-4.072828453907573,-0.8145656907815146,0.8249530075034557,0.011115983617910379,-3.986008197192761e-07,,,False,,0.0,
2025-11-18T14:05:29.085270,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.6291313815630293,-4.072828453907573,-0.8145656907815146,0.8249530075034557,0.011115983617910379,-3.986008197192761e-07,,,False,,0.0,
2025-11-18T14:05:29.085367,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.6291313815630293,-4.072828453907573,-0.8145656907815146,0.8249530075034557,0.011115983617910379,-3.986008197192761e-07,,,False,,0.0,
2025-11-18T14:05:29.085450,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.6291313815630293,-4.072828453907573,-0.8145656907815146,0.8249530075034557,0.011115983617910379,-3.986008197192761e-07,,,False,,0.0,
2025-11-18T14:05:34.095106,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5078440582433066,-1.2696101456082665,-0.2539220291216533,0.7968452489671266,0.011116440825936973,-1.7957138143644349e-07,,,True,LONG,11.057,
2025-11-18T14:05:34.095513,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.5078440582433066,-1.2696101456082665,-0.2539220291216533,0.7968452489671266,0.011116440825936973,-1.7957138143644349e-07,,,False,,0.0,
2025-11-18T14:05:34.096068,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.9min remaining,HOLD,Loss cooldown: 9.9min remaining,0.5078440582433066,-1.2696101456082665,-0.2539220291216533,0.7968452489671266,0.011116440825936973,-1.7957138143644349e-07,,,False,,0.0,
2025-11-18T14:05:34.096255,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5078440582433066,-1.2696101456082665,-0.2539220291216533,0.7968452489671266,0.011116440825936973,-1.7957138143644349e-07,,,False,,0.0,
2025-11-18T14:05:34.096394,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 29.6min remaining,HOLD,Loss cooldown: 29.6min remaining,0.5078440582433066,-1.2696101456082665,-0.2539220291216533,0.7968452489671266,0.011116440825936973,-1.7957138143644349e-07,,,False,,0.0,
2025-11-18T14:05:34.096525,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.5078440582433066,-1.2696101456082665,-0.2539220291216533,0.7968452489671266,0.011116440825936973,-1.7957138143644349e-07,,,False,,0.0,
2025-11-18T14:05:34.096736,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.5078440582433066,-1.2696101456082665,-0.2539220291216533,0.7968452489671266,0.011116440825936973,-1.7957138143644349e-07,,,False,,0.0,
2025-11-18T14:05:34.096898,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5078440582433066,-1.2696101456082665,-0.2539220291216533,0.7968452489671266,0.011116440825936973,-1.7957138143644349e-07,,,False,,0.0,
2025-11-18T14:05:39.107041,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4317214700193426,3.5793036750483562,0.7158607350096713,0.7883020179082585,0.011112920046570784,3.0749083726684135e-07,,,True,LONG,11.057,
2025-11-18T14:05:39.107340,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.4317214700193426,3.5793036750483562,0.7158607350096713,0.7883020179082585,0.011112920046570784,3.0749083726684135e-07,,,False,,0.0,
2025-11-18T14:05:39.107859,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.8min remaining,HOLD,Loss cooldown: 9.8min remaining,1.4317214700193426,3.5793036750483562,0.7158607350096713,0.7883020179082585,0.011112920046570784,3.0749083726684135e-07,,,False,,0.0,
2025-11-18T14:05:39.108019,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.4317214700193426,3.5793036750483562,0.7158607350096713,0.7883020179082585,0.011112920046570784,3.0749083726684135e-07,,,False,,0.0,
2025-11-18T14:05:39.108103,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 29.5min remaining,HOLD,Loss cooldown: 29.5min remaining,1.4317214700193426,3.5793036750483562,0.7158607350096713,0.7883020179082585,0.011112920046570784,3.0749083726684135e-07,,,False,,0.0,
2025-11-18T14:05:39.108185,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.4317214700193426,3.5793036750483562,0.7158607350096713,0.7883020179082585,0.011112920046570784,3.0749083726684135e-07,,,False,,0.0,
2025-11-18T14:05:39.108334,M8_VOLUME_SNIPER,volume,M8 Volume: No volume variation,HOLD,M8 Volume: No volume variation,1.4317214700193426,3.5793036750483562,0.7158607350096713,0.7883020179082585,0.011112920046570784,3.0749083726684135e-07,,,False,,0.0,
2025-11-18T14:05:39.108434,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4317214700193426,3.5793036750483562,0.7158607350096713,0.7883020179082585,0.011112920046570784,3.0749083726684135e-07,,,False,,0.0,
2025-11-18T14:05:44.121557,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7533980582524272,1.883495145631068,0.3766990291262136,0.8309107239894352,0.01111191981258867,1.8777737907482845e-07,,,True,LONG,12.18,
2025-11-18T14:05:44.121970,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.7533980582524272,1.883495145631068,0.3766990291262136,0.8309107239894352,0.01111191981258867,1.8777737907482845e-07,,,False,,0.0,
2025-11-18T14:05:44.122457,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.7min remaining,HOLD,Loss cooldown: 9.7min remaining,0.7533980582524272,1.883495145631068,0.3766990291262136,0.8309107239894352,0.01111191981258867,1.8777737907482845e-07,,,False,,0.0,
2025-11-18T14:05:44.122639,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.7533980582524272,1.883495145631068,0.3766990291262136,0.8309107239894352,0.01111191981258867,1.8777737907482845e-07,,,False,,0.0,
2025-11-18T14:05:44.122775,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 29.4min remaining,HOLD,Loss cooldown: 29.4min remaining,0.7533980582524272,1.883495145631068,0.3766990291262136,0.8309107239894352,0.01111191981258867,1.8777737907482845e-07,,,False,,0.0,
2025-11-18T14:05:44.122909,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.7533980582524272,1.883495145631068,0.3766990291262136,0.8309107239894352,0.01111191981258867,1.8777737907482845e-07,,,False,,0.0,
2025-11-18T14:05:44.123120,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.7533980582524272,1.883495145631068,0.3766990291262136,0.8309107239894352,0.01111191981258867,1.8777737907482845e-07,,,False,,0.0,
2025-11-18T14:05:44.123283,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.7533980582524272,1.883495145631068,0.3766990291262136,0.8309107239894352,0.01111191981258867,1.8777737907482845e-07,,,False,,0.0,
2025-11-18T14:05:49.133098,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.727559238940119,4.3188980973502975,0.8637796194700595,0.8304566984865891,0.011110697545287908,4.829262151157638e-07,,,True,LONG,17.266000000000002,
2025-11-18T14:05:49.133497,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.727559238940119,4.3188980973502975,0.8637796194700595,0.8304566984865891,0.011110697545287908,4.829262151157638e-07,,,False,,0.0,
2025-11-18T14:05:49.134029,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.6min remaining,HOLD,Loss cooldown: 9.6min remaining,1.727559238940119,4.3188980973502975,0.8637796194700595,0.8304566984865891,0.011110697545287908,4.829262151157638e-07,,,False,,0.0,
2025-11-18T14:05:49.134209,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.727559238940119,4.3188980973502975,0.8637796194700595,0.8304566984865891,0.011110697545287908,4.829262151157638e-07,,,False,,0.0,
2025-11-18T14:05:49.134345,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 29.3min remaining,HOLD,Loss cooldown: 29.3min remaining,1.727559238940119,4.3188980973502975,0.8637796194700595,0.8304566984865891,0.011110697545287908,4.829262151157638e-07,,,False,,0.0,
2025-11-18T14:05:49.134475,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.727559238940119,4.3188980973502975,0.8637796194700595,0.8304566984865891,0.011110697545287908,4.829262151157638e-07,,,False,,0.0,
2025-11-18T14:05:49.134667,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.727559238940119,4.3188980973502975,0.8637796194700595,0.8304566984865891,0.011110697545287908,4.829262151157638e-07,,,False,,0.0,
2025-11-18T14:05:49.134821,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.727559238940119,4.3188980973502975,0.8637796194700595,0.8304566984865891,0.011110697545287908,4.829262151157638e-07,,,False,,0.0,
2025-11-18T14:05:54.151338,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8615401467849706,-4.653850366962427,-0.9307700733924853,0.9078382847623476,0.011108105750418509,-5.213622846912862e-07,,,True,LONG,17.482,
2025-11-18T14:05:54.151702,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.8615401467849706,-4.653850366962427,-0.9307700733924853,0.9078382847623476,0.011108105750418509,-5.213622846912862e-07,,,False,,0.0,
2025-11-18T14:05:54.152167,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.5min remaining,HOLD,Loss cooldown: 9.5min remaining,1.8615401467849706,-4.653850366962427,-0.9307700733924853,0.9078382847623476,0.011108105750418509,-5.213622846912862e-07,,,False,,0.0,
2025-11-18T14:05:54.152269,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8615401467849706,-4.653850366962427,-0.9307700733924853,0.9078382847623476,0.011108105750418509,-5.213622846912862e-07,,,False,,0.0,
2025-11-18T14:05:54.152366,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 29.3min remaining,HOLD,Loss cooldown: 29.3min remaining,1.8615401467849706,-4.653850366962427,-0.9307700733924853,0.9078382847623476,0.011108105750418509,-5.213622846912862e-07,,,False,,0.0,
2025-11-18T14:05:54.152465,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.8615401467849706,-4.653850366962427,-0.9307700733924853,0.9078382847623476,0.011108105750418509,-5.213622846912862e-07,,,False,,0.0,
2025-11-18T14:05:54.152618,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.8615401467849706,-4.653850366962427,-0.9307700733924853,0.9078382847623476,0.011108105750418509,-5.213622846912862e-07,,,False,,0.0,
2025-11-18T14:05:54.152747,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8615401467849706,-4.653850366962427,-0.9307700733924853,0.9078382847623476,0.011108105750418509,-5.213622846912862e-07,,,False,,0.0,
2025-11-18T14:05:59.164064,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.4266099400502805,-1.0665248501257012,-0.21330497002514026,0.8840477539536493,0.011108105750418509,-1.0677146124809272e-07,,,True,LONG,17.14,
2025-11-18T14:05:59.164441,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.4266099400502805,-1.0665248501257012,-0.21330497002514026,0.8840477539536493,0.011108105750418509,-1.0677146124809272e-07,,,False,,0.0,
2025-11-18T14:05:59.165024,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.5min remaining,HOLD,Loss cooldown: 9.5min remaining,0.4266099400502805,-1.0665248501257012,-0.21330497002514026,0.8840477539536493,0.011108105750418509,-1.0677146124809272e-07,,,False,,0.0,
2025-11-18T14:05:59.165258,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.4266099400502805,-1.0665248501257012,-0.21330497002514026,0.8840477539536493,0.011108105750418509,-1.0677146124809272e-07,,,False,,0.0,
2025-11-18T14:05:59.165406,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 29.2min remaining,HOLD,Loss cooldown: 29.2min remaining,0.4266099400502805,-1.0665248501257012,-0.21330497002514026,0.8840477539536493,0.011108105750418509,-1.0677146124809272e-07,,,False,,0.0,
2025-11-18T14:05:59.165543,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.4266099400502805,-1.0665248501257012,-0.21330497002514026,0.8840477539536493,0.011108105750418509,-1.0677146124809272e-07,,,False,,0.0,
2025-11-18T14:05:59.165759,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.4266099400502805,-1.0665248501257012,-0.21330497002514026,0.8840477539536493,0.011108105750418509,-1.0677146124809272e-07,,,False,,0.0,
2025-11-18T14:05:59.165930,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.4266099400502805,-1.0665248501257012,-0.21330497002514026,0.8840477539536493,0.011108105750418509,-1.0677146124809272e-07,,,False,,0.0,
2025-11-18T14:06:04.175260,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9657397629942506,-4.914349407485626,-0.9828698814971253,0.8987202711337495,0.011105231507015326,-5.487744908609061e-07,,,True,LONG,17.867,
2025-11-18T14:06:04.175660,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.9657397629942506,-4.914349407485626,-0.9828698814971253,0.8987202711337495,0.011105231507015326,-5.487744908609061e-07,,,False,,0.0,
2025-11-18T14:06:04.176102,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.4min remaining,HOLD,Loss cooldown: 9.4min remaining,1.9657397629942506,-4.914349407485626,-0.9828698814971253,0.8987202711337495,0.011105231507015326,-5.487744908609061e-07,,,False,,0.0,
2025-11-18T14:06:04.176220,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9657397629942506,-4.914349407485626,-0.9828698814971253,0.8987202711337495,0.011105231507015326,-5.487744908609061e-07,,,False,,0.0,
2025-11-18T14:06:04.176332,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 29.1min remaining,HOLD,Loss cooldown: 29.1min remaining,1.9657397629942506,-4.914349407485626,-0.9828698814971253,0.8987202711337495,0.011105231507015326,-5.487744908609061e-07,,,False,,0.0,
2025-11-18T14:06:04.176445,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.9657397629942506,-4.914349407485626,-0.9828698814971253,0.8987202711337495,0.011105231507015326,-5.487744908609061e-07,,,False,,0.0,
2025-11-18T14:06:04.176622,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.9657397629942506,-4.914349407485626,-0.9828698814971253,0.8987202711337495,0.011105231507015326,-5.487744908609061e-07,,,False,,0.0,
2025-11-18T14:06:04.176773,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9657397629942506,-4.914349407485626,-0.9828698814971253,0.8987202711337495,0.011105231507015326,-5.487744908609061e-07,,,False,,0.0,
2025-11-18T14:06:09.186853,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.3660542911982452,3.415135727995613,0.6830271455991226,0.8613120464289488,0.011105613832910572,3.8934028790371523e-07,,,True,LONG,17.867,
2025-11-18T14:06:09.187351,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.3660542911982452,3.415135727995613,0.6830271455991226,0.8613120464289488,0.011105613832910572,3.8934028790371523e-07,,,False,,0.0,
2025-11-18T14:06:09.187825,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.3min remaining,HOLD,Loss cooldown: 9.3min remaining,1.3660542911982452,3.415135727995613,0.6830271455991226,0.8613120464289488,0.011105613832910572,3.8934028790371523e-07,,,False,,0.0,
2025-11-18T14:06:09.188006,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.3660542911982452,3.415135727995613,0.6830271455991226,0.8613120464289488,0.011105613832910572,3.8934028790371523e-07,,,False,,0.0,
2025-11-18T14:06:09.188385,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 29.0min remaining,HOLD,Loss cooldown: 29.0min remaining,1.3660542911982452,3.415135727995613,0.6830271455991226,0.8613120464289488,0.011105613832910572,3.8934028790371523e-07,,,False,,0.0,
2025-11-18T14:06:09.188558,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.3660542911982452,3.415135727995613,0.6830271455991226,0.8613120464289488,0.011105613832910572,3.8934028790371523e-07,,,False,,0.0,
2025-11-18T14:06:09.188798,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.3660542911982452,3.415135727995613,0.6830271455991226,0.8613120464289488,0.011105613832910572,3.8934028790371523e-07,,,False,,0.0,
2025-11-18T14:06:09.188964,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.3660542911982452,3.415135727995613,0.6830271455991226,0.8613120464289488,0.011105613832910572,3.8934028790371523e-07,,,False,,0.0,
2025-11-18T14:06:14.201723,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.6152221048535051,1.5380552621337629,0.3076110524267526,0.857051410335421,0.011106822644125826,1.810292134354859e-07,,,True,LONG,17.867,
2025-11-18T14:06:14.202149,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.6152221048535051,1.5380552621337629,0.3076110524267526,0.857051410335421,0.011106822644125826,1.810292134354859e-07,,,False,,0.0,
2025-11-18T14:06:14.202673,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.2min remaining,HOLD,Loss cooldown: 9.2min remaining,0.6152221048535051,1.5380552621337629,0.3076110524267526,0.857051410335421,0.011106822644125826,1.810292134354859e-07,,,False,,0.0,
2025-11-18T14:06:14.202897,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.6152221048535051,1.5380552621337629,0.3076110524267526,0.857051410335421,0.011106822644125826,1.810292134354859e-07,,,False,,0.0,
2025-11-18T14:06:14.203043,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 28.9min remaining,HOLD,Loss cooldown: 28.9min remaining,0.6152221048535051,1.5380552621337629,0.3076110524267526,0.857051410335421,0.011106822644125826,1.810292134354859e-07,,,False,,0.0,
2025-11-18T14:06:14.203180,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.6152221048535051,1.5380552621337629,0.3076110524267526,0.857051410335421,0.011106822644125826,1.810292134354859e-07,,,False,,0.0,
2025-11-18T14:06:14.203387,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.6152221048535051,1.5380552621337629,0.3076110524267526,0.857051410335421,0.011106822644125826,1.810292134354859e-07,,,False,,0.0,
2025-11-18T14:06:14.203561,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.6152221048535051,1.5380552621337629,0.3076110524267526,0.857051410335421,0.011106822644125826,1.810292134354859e-07,,,False,,0.0,
2025-11-18T14:06:19.213249,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4759954120924135,3.689988530231034,0.7379977060462067,0.8337998417490905,0.011106822644125826,4.1775002402715045e-07,,,True,LONG,17.867,
2025-11-18T14:06:19.213647,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.4759954120924135,3.689988530231034,0.7379977060462067,0.8337998417490905,0.011106822644125826,4.1775002402715045e-07,,,False,,0.0,
2025-11-18T14:06:19.214241,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.1min remaining,HOLD,Loss cooldown: 9.1min remaining,1.4759954120924135,3.689988530231034,0.7379977060462067,0.8337998417490905,0.011106822644125826,4.1775002402715045e-07,,,False,,0.0,
2025-11-18T14:06:19.214479,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.4759954120924135,3.689988530231034,0.7379977060462067,0.8337998417490905,0.011106822644125826,4.1775002402715045e-07,,,False,,0.0,
2025-11-18T14:06:19.214618,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 28.8min remaining,HOLD,Loss cooldown: 28.8min remaining,1.4759954120924135,3.689988530231034,0.7379977060462067,0.8337998417490905,0.011106822644125826,4.1775002402715045e-07,,,False,,0.0,
2025-11-18T14:06:19.214750,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.4759954120924135,3.689988530231034,0.7379977060462067,0.8337998417490905,0.011106822644125826,4.1775002402715045e-07,,,False,,0.0,
2025-11-18T14:06:19.215011,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.4759954120924135,3.689988530231034,0.7379977060462067,0.8337998417490905,0.011106822644125826,4.1775002402715045e-07,,,False,,0.0,
2025-11-18T14:06:19.215171,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4759954120924135,3.689988530231034,0.7379977060462067,0.8337998417490905,0.011106822644125826,4.1775002402715045e-07,,,False,,0.0,
2025-11-18T14:06:24.227244,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0707971175989899,2.6769927939974747,0.5353985587994949,0.7810691586476521,0.011104343629606717,3.034907878725299e-07,,,True,LONG,17.867,
